,balance,equity,balance_btc,equity_btc
547140,13094.477016330535,13074.094233552933,0.0,-6.081011999999995
547200,13094.477016330535,13094.477016330535,0.0,0.0
547260,13094.477016330535,13094.477016330535,0.0,0.0
547320,13094.477016330535,13094.477016330535,0.0,0.0
547380,13094.477016330535,13094.477016330535,0.0,0.0
547440,13094.477016330535,13094.477016330535,0.0,0.0
547500,13094.477016330535,13094.477016330535,0.0,0.0
547560,13094.477016330535,13094.477016330535,0.0,0.0
547620,13096.013764187135,13094.477016330535,0.0,0.0
547680,13104.323537760936,13096.013764187135,0.0,0.0
547740,13114.165114168938,13104.323537760936,0.0,0.0
547800,13118.470386496936,13115.523468168938,0.0,1.3583539999999759
547860,13121.906821476936,13111.231696496936,0.0,-7.238690000000064
547920,13121.662585176937,13111.634901476937,0.0,-10.27192000000002
547980,13125.646893356936,13084.487052176937,0.0,-37.175533000000165
548040,13137.619524009735,13134.770783356937,0.0,9.1238899999999
548100,13263.558214535735,13137.619524009735,0.0,0.0
548160,13438.119967581131,13261.683870815734,0.0,-1.7572979999999676
548220,13456.998170450732,13444.701793477932,0.0,6.700413999999951
548280,13475.40545640693,13456.998170450732,0.0,0.0
548340,13475.93313226893,13475.93313226893,0.0,0.0
548400,13475.93313226893,13475.93313226893,0.0,0.0
548460,13475.93313226893,13475.93313226893,0.0,0.0
548520,13475.81420395293,13475.93313226893,0.0,0.0
548580,13488.29388653193,13473.83802795293,0.0,-1.9761759999999668
548640,13488.29388653193,13488.29388653193,0.0,0.0
548700,13488.29388653193,13488.29388653193,0.0,0.0
548760,13488.29388653193,13488.29388653193,0.0,0.0
548820,13488.29388653193,13488.29388653193,0.0,0.0
548880,13489.434163937929,13488.29388653193,0.0,0.0
548940,13489.434163937929,13489.434163937929,0.0,0.0
549000,13489.434163937929,13489.434163937929,0.0,0.0
549060,13489.434163937929,13489.434163937929,0.0,0.0
549120,13489.434163937929,13489.434163937929,0.0,0.0
549180,13495.794733295328,13489.434163937929,0.0,0.0
549240,13503.099439176329,13499.652893295328,0.0,3.858159999999935
549300,13502.85627703633,13503.099439176329,0.0,0.0
549360,14399.236186844735,13508.43728703633,0.0,5.581009999999974
549420,14555.48262966853,14397.010614090734,0.0,-11.606091000000088
549480,14596.750466797332,14555.94790724853,0.0,0.5938099999999988
549540,14687.457967336928,14581.812470429331,0.0,-14.809180999999487
549600,14705.152213556934,14685.224229221536,0.0,-2.233738115393278
549660,14705.152213556934,14705.152213556934,0.0,0.0
549720,14706.127056716934,14705.152213556934,0.0,0.0
549780,14707.489488121733,14708.141040716933,0.0,2.0139840000000175
549840,14717.953250846735,14707.489488121733,0.0,0.0
549900,14724.271914964735,14720.645860846735,0.0,2.692610000000002
549960,14724.271914964735,14724.271914964735,0.0,0.0
550020,14724.271914964735,14724.271914964735,0.0,0.0
550080,14740.607524042734,14724.271914964735,0.0,0.0
550140,14741.083806522734,14740.607524042734,0.0,0.0
550200,14741.083806522734,14741.083806522734,0.0,0.0
550260,14741.083806522734,14741.083806522734,0.0,0.0
550320,14741.083806522734,14741.083806522734,0.0,0.0
550380,14741.083806522734,14741.083806522734,0.0,0.0
550440,14741.083806522734,14741.083806522734,0.0,0.0
550500,14743.396286010735,14741.083806522734,0.0,0.0
550560,14750.482823170734,14743.660286010734,0.0,0.263999999999985
550620,14750.482823170734,14750.482823170734,0.0,0.0
550680,14750.352646090734,14750.482823170734,0.0,0.0
550740,14750.716453568735,14746.838146090735,0.0,-3.5144999999999254
550800,14762.881378945134,14753.919418568736,0.0,3.2029650000000025
550860,14762.881378945134,14762.881378945134,0.0,0.0
550920,14762.881378945134,14762.881378945134,0.0,0.0
550980,14762.881378945134,14762.881378945134,0.0,0.0
551040,14775.112437309934,14762.881378945134,0.0,0.0
551100,14777.193106647934,14775.112437309934,0.0,0.0
551160,14780.041083749133,14777.193106647934,0.0,0.0
551220,14789.828110316132,14780.354099309134,0.0,0.44344500000005066
