,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
21352,2246457,SOL,0.0,-8.705592600000001,1224089.2691872453,0.0,1224089.2691872453,1.0,184.55,235.86,395.01,240.5006587175008,entry_grid_normal_long
21353,2246676,SOL,0.0,-16.06302612,1224073.2061611253,0.0,1224073.2061611253,1.0,346.38,231.87,741.39,236.4683847907309,entry_grid_normal_long
21354,2246705,SOL,357.0647000000032,-35.134472099999996,1224395.1363890253,0.0,1224395.1363890253,1.0,-741.39,236.95,0.0,236.4683847907309,close_trailing_long
21355,2246722,SOL,0.0,-10.2967389,1224384.8396501252,0.0,1224384.8396501252,1.0,217.35,236.87,217.35,236.87,entry_initial_normal_long
21356,2246877,SOL,-219.52349999999802,-10.2528342,1224155.0633159252,0.0,1224155.0633159252,1.0,-217.35,235.86,0.0,236.87,close_trailing_long
21357,2247297,SOL,0.0,-10.29475524,1224144.7685606852,0.0,1224144.7685606852,1.0,216.34,237.93,216.34,237.93,entry_initial_normal_long
21358,2247304,SOL,-88.69939999999926,-10.277015360000002,1224045.792145325,0.0,1224045.792145325,1.0,-216.34,237.52,0.0,237.93,close_trailing_long
21359,2247305,SOL,0.0,-10.29385128,1224035.4982940452,0.0,1224035.4982940452,1.0,217.39,236.76,217.39,236.76,entry_initial_normal_long
21360,2247312,SOL,-91.30379999999728,-10.27559052,1223933.9189035252,0.0,1223933.9189035252,1.0,-217.39,236.34,0.0,236.76,close_trailing_long
21361,2247313,SOL,0.0,-10.293088000000001,1223923.6258155252,0.0,1223923.6258155252,1.0,218.0,236.08,218.0,236.08,entry_initial_normal_long
21362,2247337,SOL,455.61999999999455,-10.384212,1224368.8616035252,0.0,1224368.8616035252,1.0,-218.0,238.17,0.0,236.08,close_trailing_long
21363,2247805,SOL,0.0,-10.296832000000002,1224358.5647715253,0.0,1224358.5647715253,1.0,208.0,247.52,208.0,247.52,entry_initial_normal_long
21364,2247849,SOL,222.55999999999858,-10.341344000000001,1224570.7834275253,0.0,1224570.7834275253,1.0,-208.0,248.59,0.0,247.52,close_trailing_long
21365,2248445,SOL,0.0,-10.298306880000002,1224560.4851206453,0.0,1224560.4851206453,1.0,204.04,252.36,204.04,252.36,entry_initial_normal_long
21366,2248563,SOL,832.4831999999967,-10.46480352,1225382.5035171253,0.0,1225382.5035171253,1.0,-204.04,256.44,0.0,252.36,close_trailing_long
21367,2248740,SOL,0.0,-10.305079,1225372.1984381252,0.0,1225372.1984381252,1.0,202.1,254.95,202.1,254.95,entry_initial_normal_long
21368,2248762,SOL,149.55400000000182,-10.3349898,1225511.417448325,0.0,1225511.417448325,1.0,-202.1,255.69,0.0,254.95,close_trailing_long
21369,2248763,SOL,0.0,-10.30622226,1225501.111226065,0.0,1225501.111226065,1.0,202.17,254.89,202.17,254.89,entry_initial_normal_long
21370,2248776,SOL,109.17180000000413,-10.32805662,1225599.954969445,0.0,1225599.954969445,1.0,-202.17,255.43,0.0,254.89,close_trailing_long
21371,2248777,SOL,0.0,-10.306977580000002,1225589.647991865,0.0,1225589.647991865,1.0,202.63,254.33,202.63,254.33,entry_initial_normal_long
21372,2248801,SOL,180.34069999999724,-10.343045720000001,1225759.6456461449,0.0,1225759.6456461449,1.0,-202.63,255.22,0.0,254.33,close_trailing_long
21373,2248802,SOL,0.0,-10.308383160000002,1225749.3372629848,0.0,1225749.3372629848,1.0,202.26,254.83,202.26,254.83,entry_initial_normal_long
21374,2248812,SOL,-20.226000000004596,-10.30433796,1225718.8069250248,0.0,1225718.8069250248,1.0,-202.26,254.73,0.0,254.83,close_trailing_long
21375,2248813,SOL,0.0,-10.307994200000001,1225708.498930825,0.0,1225708.498930825,1.0,202.3,254.77,202.3,254.77,entry_initial_normal_long
