,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
791,783630,UNI,0.0,-0.18204750000000003,6328.240455739997,0.0,6328.240455739997,1.0,139.5,6.525,139.5,6.525,entry_initial_normal_long
792,795519,UNI,0.0,-0.1388868,6328.1015689399965,0.0,6328.1015689399965,1.0,122.8,5.655,262.3,6.117695386961495,entry_trailing_normal_long
793,796010,UNI,0.0,-0.25773058000000004,6327.843838359997,0.0,6327.843838359997,1.0,230.9,5.581,493.2,5.866432278994324,entry_trailing_normal_long
794,799074,UNI,59.463999999999366,-0.59055768,6386.717280679996,0.0,6386.717280679996,1.0,-493.2,5.987,0.0,5.866432278994324,close_grid_long
795,801010,UNI,0.0,-0.18367174000000003,6386.533608939996,0.0,6386.533608939996,1.0,160.3,5.729,160.3,5.729,entry_initial_normal_long
796,801134,UNI,18.7551,-0.18742276000000002,6405.101286179996,0.0,6405.101286179996,1.0,-160.3,5.846,0.0,5.729,close_grid_long
797,801644,UNI,0.0,-0.18420150000000002,6404.917084679996,0.0,6404.917084679996,1.0,165.5,5.565,165.5,5.565,entry_initial_normal_long
798,801736,UNI,18.701499999999925,-0.1879418,6423.430642879996,0.0,6423.430642879996,1.0,-165.5,5.678,0.0,5.565,close_grid_long
799,804027,UNI,0.0,-0.18472860000000002,6423.245914279996,0.0,6423.245914279996,1.0,145.8,6.335,145.8,6.335,entry_initial_normal_long
800,804552,UNI,18.808200000000067,-0.18849024000000003,6441.865624039996,0.0,6441.865624039996,1.0,-145.8,6.464,0.0,6.335,close_grid_long
801,804612,UNI,0.0,-0.1852389,6441.680385139996,0.0,6441.680385139996,1.0,148.5,6.237,148.5,6.237,entry_initial_normal_long
802,805354,UNI,18.85949999999997,-0.1890108,6460.350874339996,0.0,6460.350874339996,1.0,-148.5,6.364,0.0,6.237,close_grid_long
803,806750,UNI,0.0,-0.18586160000000002,6460.165012739996,0.0,6460.165012739996,1.0,151.6,6.13,151.6,6.13,entry_initial_normal_long
804,806804,UNI,18.95,-0.1896516,6478.925361139996,0.0,6478.925361139996,1.0,-151.6,6.255,0.0,6.13,close_grid_long
805,822265,UNI,0.0,-0.18641655999999998,6478.738944579996,0.0,6478.738944579996,1.0,146.6,6.358,146.6,6.358,entry_initial_normal_long
806,823339,UNI,18.911400000000064,-0.19019884,6497.460145739997,0.0,6497.460145739997,1.0,-146.6,6.487,0.0,6.358,close_grid_long
807,824011,UNI,0.0,-0.18687438,6497.273271359997,0.0,6497.273271359997,1.0,152.9,6.111,152.9,6.111,entry_initial_normal_long
808,826830,UNI,0.0,-0.15820884,6497.115062519997,0.0,6497.115062519997,1.0,134.6,5.877,287.5,6.001447304347826,entry_trailing_normal_long
809,827019,UNI,0.0,-0.30291007999999997,6496.812152439997,0.0,6496.812152439997,1.0,253.1,5.984,540.6,5.993278764335923,entry_trailing_normal_long
810,827218,UNI,66.8837000000002,-0.6613700400000001,6563.034482399997,0.0,6563.034482399997,1.0,-540.6,6.117,0.0,5.993278764335923,close_grid_long
811,836225,UNI,0.0,-0.18879872,6562.845683679997,0.0,6562.845683679997,1.0,147.2,6.413,147.2,6.413,entry_initial_normal_long
812,836471,UNI,19.2831999999999,-0.19265535999999997,6581.936228319997,0.0,6581.936228319997,1.0,-147.2,6.544,0.0,6.413,close_grid_long
813,837188,UNI,0.0,-0.18932380000000001,6581.746904519997,0.0,6581.746904519997,1.0,151.0,6.269,151.0,6.269,entry_initial_normal_long
814,841940,UNI,0.0,-0.16840460000000002,6581.578499919997,0.0,6581.578499919997,1.0,133.0,6.331,284.0,6.298035211267606,entry_trailing_normal_long
815,844355,UNI,36.62599999999988,-0.3650536,6617.839446319997,0.0,6617.839446319997,1.0,-284.0,6.427,0.0,6.298035211267606,close_grid_long
