,balance,equity,balance_btc,equity_btc
31380,100508.78157345,100508.78157345,0.0,0.0
31440,100508.78157345,100508.78157345,0.0,0.0
31500,100508.78157345,100508.78157345,0.0,0.0
31560,100508.78157345,100508.78157345,0.0,0.0
31620,100508.78157345,100508.78157345,0.0,0.0
31680,100508.78157345,100508.78157345,0.0,0.0
31740,100508.78157345,100508.78157345,0.0,0.0
31800,100508.78157345,100508.78157345,0.0,0.0
31860,100508.78157345,100508.78157345,0.0,0.0
31920,100508.78157345,100508.78157345,0.0,0.0
31980,100508.78157345,100508.78157345,0.0,0.0
32040,100508.78157345,100508.78157345,0.0,0.0
32100,100508.78157345,100508.78157345,0.0,0.0
32160,100508.78157345,100508.78157345,0.0,0.0
32220,100508.78157345,100508.78157345,0.0,0.0
32280,100508.78157345,100508.78157345,0.0,0.0
32340,100508.78157345,100508.78157345,0.0,0.0
32400,100508.78157345,100508.78157345,0.0,0.0
32460,100508.78157345,100508.78157345,0.0,0.0
32520,100508.78157345,100508.78157345,0.0,0.0
32580,100508.78157345,100508.78157345,0.0,0.0
32640,100508.78157345,100508.78157345,0.0,0.0
32700,100508.78157345,100508.78157345,0.0,0.0
32760,100508.78157345,100508.78157345,0.0,0.0
32820,100508.78157345,100508.78157345,0.0,0.0
32880,100508.78157345,100508.78157345,0.0,0.0
32940,100508.78157345,100508.78157345,0.0,0.0
33000,100508.78157345,100508.78157345,0.0,0.0
33060,100508.78157345,100508.78157345,0.0,0.0
33120,100508.78157345,100508.78157345,0.0,0.0
33180,100508.78157345,100508.78157345,0.0,0.0
33240,100508.78157345,100508.78157345,0.0,0.0
