,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4355,469121,2021-09-16 13:53:00,ETH,2.4626400000000723,-0.4428536,12472.35830410003,0.0,12472.35830410003,47550.05078125,-0.248,3571.4,0.0,3561.47,close_trailing_long,taker,0.0,0.0,0.0,0.0,469121,0.262299579057824
4356,469128,2021-09-16 14:00:00,ETH,0.0,-0.354503,12472.003801100029,0.0,12472.003801100029,47449.9609375,0.25,3545.03,0.25,3545.03,entry_initial_normal_long,maker,0.07105975223659187,0.07105975223659187,0.0,0.07105975223659187,469128,0.2628453965963822
4357,469137,2021-09-16 14:09:00,ETH,6.6124999999999545,-0.446435,12478.169866100028,0.0,12478.169866100028,47543.578125,-0.25,3571.48,0.0,3545.03,close_trailing_long,taker,0.0,0.0,0.0,0.0,469137,0.2624575254578618
4358,469538,2021-09-16 20:50:00,ETH,0.0,-0.35351993600000003,12477.816346164029,0.0,12477.816346164029,47211.23046875,0.253,3493.28,0.253,3493.28,entry_initial_normal_long,maker,0.07082968810257419,0.07082968810257419,0.0,0.07082968810257419,469538,0.2642976305060155
4359,469540,2021-09-16 20:52:00,ETH,-0.7817700000000368,-0.44150903500000005,12476.59306712903,0.0,12476.59306712903,47089.76171875,-0.253,3490.19,0.0,3493.28,close_trailing_long,taker,0.0,0.0,0.0,0.0,469540,0.2649534126260221
4360,469541,2021-09-16 20:53:00,ETH,0.0,-0.354351336,12476.23871579303,0.0,12476.23871579303,47059.48828125,0.254,3487.71,0.254,3487.71,entry_initial_normal_long,maker,0.07100524125741615,0.07100524125741615,0.0,0.07100524125741615,469541,0.2651163276835707
4361,469546,2021-09-16 20:58:00,ETH,0.8356599999999907,-0.44335700000000006,12476.63101879303,0.0,12476.63101879303,47097.53125,-0.254,3491.0,0.0,3487.71,close_trailing_long,taker,0.0,0.0,0.0,0.0,469546,0.2649105099068867
4362,470352,2021-09-17 10:24:00,ETH,0.0,-0.353753088,12476.27726570503,0.0,12476.27726570503,47610.94140625,0.256,3454.62,0.256,3454.62,entry_initial_normal_long,maker,0.07088514475636125,0.07088514475636125,0.0,0.07088514475636125,470352,0.2620464308665663
4363,470355,2021-09-17 10:27:00,ETH,4.500479999999982,-0.4444416,12480.33330410503,0.0,12480.33330410503,47617.421875,-0.256,3472.2,0.0,3454.62,close_trailing_long,taker,0.0,0.0,0.0,0.0,470355,0.26209594750566345
4364,470824,2021-09-17 18:16:00,ETH,0.0,-0.353863344,12479.97944076103,0.0,12479.97944076103,46809.87109375,0.263,3363.72,0.263,3363.72,entry_initial_normal_long,maker,0.07088620331461487,0.07088620331461487,0.0,0.07088620331461487,470824,0.2666099937717483
4365,470832,2021-09-17 18:24:00,ETH,4.01075,-0.44433455499999996,12483.545856206028,0.0,12483.545856206028,46972.55859375,-0.263,3378.97,0.0,3363.72,close_trailing_long,taker,0.0,0.0,0.0,0.0,470832,0.2657625266737555
4366,473315,2021-09-19 11:47:00,ETH,0.0,-0.3549216720000001,12483.190934534028,0.0,12483.190934534028,47424.53125,0.266,3335.73,0.266,3335.73,entry_initial_normal_long,maker,0.07107991735873592,0.07107991735873592,0.0,0.07107991735873592,473315,0.263222231311649
4367,473354,2021-09-19 12:26:00,ETH,0.23673999999996614,-0.44377046000000003,12482.983904074028,0.0,12482.983904074028,47313.73828125,-0.266,3336.62,0.0,3335.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,473354,0.2638342341471868
4368,473951,2021-09-19 22:23:00,ETH,0.0,-0.35489232000000004,12482.629011754028,0.0,12482.629011754028,47057.1484375,0.27,3286.04,0.27,3286.04,entry_initial_normal_long,maker,0.0710772385500327,0.0710772385500327,0.0,0.0710772385500327,473951,0.2652653088049547
4369,473956,2021-09-19 22:28:00,ETH,5.802300000000065,-0.44651655000000007,12487.984795204027,0.0,12487.984795204027,47209.26953125,-0.27,3307.53,0.0,3286.04,close_trailing_long,taker,0.0,0.0,0.0,0.0,473956,0.26452399961278056
4370,474201,2021-09-20 02:33:00,ETH,0.0,-0.35412468,12487.630670524028,0.0,12487.630670524028,46364.390625,0.273,3242.9,0.273,3242.9,entry_initial_normal_long,maker,0.07089508997809342,0.07089508997809342,0.0,0.07089508997809342,474201,0.26933667200600736
