,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
506,28864,HYPE,272.3386741133296,-5.183190728,8972.830320801322,0.0,8972.830320801322,1.0,-1201.37,21.572,2258.77,21.34530990942563,close_grid_long
507,28867,HYPE,482.52985775280695,-5.38262928,9449.977549274128,0.0,9449.977549274128,1.0,-1238.24,21.735,1020.53,21.34530990942563,close_grid_long
508,28951,HYPE,414.1244550128324,-3.293202192,9860.80880209496,0.0,9860.80880209496,1.0,-752.01,21.896,268.52,21.34530990942563,close_grid_long
509,28956,HYPE,151.36206312102948,-1.1766009359999998,10010.994264279989,0.0,10010.994264279989,1.0,-268.52,21.909,0.0,21.34530990942563,close_trailing_long
510,28957,HYPE,0.0,-0.5405877480000001,10010.453676531988,0.0,10010.453676531988,1.0,123.18,21.943,123.18,21.943,entry_initial_normal_long
511,29019,HYPE,4.311300000000018,-0.5414500080000001,10014.223526523989,0.0,10014.223526523989,1.0,-123.18,21.978,0.0,21.943,close_trailing_long
512,29043,HYPE,0.0,-0.540769986,10013.682756537988,0.0,10013.682756537988,1.0,123.99,21.807,123.99,21.807,entry_initial_normal_long
513,29053,HYPE,12.646980000000038,-0.5432993819999999,10025.786437155988,0.0,10025.786437155988,1.0,-123.99,21.909,0.0,21.807,close_trailing_long
514,30040,HYPE,0.0,-0.5414063020000001,10025.245030853988,0.0,10025.245030853988,1.0,113.87,23.773,113.87,23.773,entry_initial_normal_long
515,30046,HYPE,3.6438400000000035,-0.54213507,10028.346735783989,0.0,10028.346735783989,1.0,-113.87,23.805,0.0,23.773,close_trailing_long
516,30047,HYPE,0.0,-0.5415432960000001,10027.80519248799,0.0,10027.80519248799,1.0,114.24,23.702,114.24,23.702,entry_initial_normal_long
517,30055,HYPE,31.073279999999823,-0.5477579520000001,10058.330714535989,0.0,10058.330714535989,1.0,-114.24,23.974,0.0,23.702,close_trailing_long
518,30059,HYPE,0.0,-0.543141384,10057.787573151989,0.0,10057.787573151989,1.0,114.36,23.747,114.36,23.747,entry_initial_normal_long
519,30258,HYPE,0.0,-2.12646142,10055.661111731988,0.0,10055.661111731988,1.0,468.59,22.69,582.95,22.89735658289733,entry_grid_normal_long
520,31342,HYPE,204.72083942053422,-1.490758992,10258.891192160523,0.0,10258.891192160523,1.0,-316.59,23.544,266.36,22.89735658289733,close_grid_long
521,31349,HYPE,163.71642057946713,-1.2525312640000001,10421.355081475991,0.0,10421.355081475991,1.0,-266.36,23.512,0.0,22.89735658289733,close_trailing_long
522,32183,HYPE,0.0,-0.56276928,10420.79231219599,0.0,10420.79231219599,1.0,119.15,23.616,119.15,23.616,entry_initial_normal_long
523,32188,HYPE,1.1915000000001863,-0.5630075800000001,10421.420804615991,0.0,10421.420804615991,1.0,-119.15,23.626,0.0,23.616,close_trailing_long
524,32189,HYPE,0.0,-0.5627441240000002,10420.858060491992,0.0,10420.858060491992,1.0,119.18,23.609,119.18,23.609,entry_initial_normal_long
525,32195,HYPE,1.191799999999763,-0.5629824840000001,10421.48687800799,0.0,10421.48687800799,1.0,-119.18,23.619,0.0,23.609,close_trailing_long
526,32221,HYPE,0.0,-0.5627835720000001,10420.92409443599,0.0,10420.92409443599,1.0,119.34,23.579,119.34,23.579,entry_initial_normal_long
527,32234,HYPE,1.1933999999997627,-0.563022252,10421.554472183989,0.0,10421.554472183989,1.0,-119.34,23.589,0.0,23.579,close_trailing_long
528,32235,HYPE,0.0,-0.562753504,10420.991718679988,0.0,10420.991718679988,1.0,119.44,23.558,119.44,23.558,entry_initial_normal_long
529,32250,HYPE,2.8665600000001086,-0.563326816,10423.294951863989,0.0,10423.294951863989,1.0,-119.44,23.582,0.0,23.558,close_trailing_long
530,32253,HYPE,0.0,-0.5628421360000001,10422.73210972799,0.0,10422.73210972799,1.0,119.54,23.542,119.54,23.542,entry_initial_normal_long
531,32355,HYPE,30.124079999999868,-0.568866952,10452.287322775988,0.0,10452.287322775988,1.0,-119.54,23.794,0.0,23.542,close_trailing_long
532,32369,HYPE,0.0,-0.5644142879999999,10451.72290848799,0.0,10451.72290848799,1.0,120.72,23.377,120.72,23.377,entry_initial_normal_long
533,32379,HYPE,30.542160000000013,-0.5705227199999999,10481.694545767989,0.0,10481.694545767989,1.0,-120.72,23.63,0.0,23.377,close_trailing_long
534,32411,HYPE,0.0,-0.56599376,10481.12855200799,0.0,10481.12855200799,1.0,121.12,23.365,121.12,23.365,entry_initial_normal_long
535,32415,HYPE,1.816800000000069,-0.56635712,10482.37899488799,0.0,10482.37899488799,1.0,-121.12,23.38,0.0,23.365,close_trailing_long
536,32416,HYPE,0.0,-0.566033538,10481.81296134999,0.0,10481.81296134999,1.0,121.17,23.357,121.17,23.357,entry_initial_normal_long
537,32419,HYPE,1.2117000000001894,-0.566275878,10482.45838547199,0.0,10482.45838547199,1.0,-121.17,23.367,0.0,23.357,close_trailing_long
538,32462,HYPE,0.0,-0.5660357560000001,10481.89234971599,0.0,10481.89234971599,1.0,121.42,23.309,121.42,23.309,entry_initial_normal_long
539,32472,HYPE,20.51998000000006,-0.5701397520000001,10501.84218996399,0.0,10501.84218996399,1.0,-121.42,23.478,0.0,23.309,close_trailing_long
540,32527,HYPE,0.0,-0.5671018080000001,10501.275088155991,0.0,10501.275088155991,1.0,121.68,23.303,121.68,23.303,entry_initial_normal_long
541,32547,HYPE,1.216799999999758,-0.567345168,10501.924542987992,0.0,10501.924542987992,1.0,-121.68,23.313,0.0,23.303,close_trailing_long
542,32549,HYPE,0.0,-0.56710764,10501.357435347993,0.0,10501.357435347993,1.0,121.88,23.265,121.88,23.265,entry_initial_normal_long
543,32560,HYPE,1.0969200000000414,-0.567327024,10501.887028323992,0.0,10501.887028323992,1.0,-121.88,23.274,0.0,23.265,close_trailing_long
544,32941,HYPE,0.0,-0.567089268,10501.319939055993,0.0,10501.319939055993,1.0,121.74,23.291,121.74,23.291,entry_initial_normal_long
545,32957,HYPE,24.104520000000047,-0.5719101719999999,10524.852548883993,0.0,10524.852548883993,1.0,-121.74,23.489,0.0,23.291,close_trailing_long
546,32981,HYPE,0.0,-0.568323,10524.284225883994,0.0,10524.284225883994,1.0,122.22,23.25,122.22,23.25,entry_initial_normal_long
