,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
645,47263,FARTCOIN,0.0,-0.7133977000000001,8157.485950320003,0.0,8157.485950320003,1.0,4817.0,0.7405,9902.0,0.7748553322561099,entry_trailing_normal_long
646,47300,FARTCOIN,0.0,-1.1708035,8156.315146820003,0.0,8156.315146820003,1.0,8345.0,0.7015,18247.0,0.7413073381925797,entry_trailing_normal_long
647,47324,FARTCOIN,0.0,-2.18937726,8154.125769560003,0.0,8154.125769560003,1.0,15377.0,0.7119,33624.0,0.7278587110397335,entry_trailing_normal_long
648,47338,FARTCOIN,-15.389451002260333,-1.03470306,8137.701615497743,0.0,8137.701615497743,1.0,-7129.0,0.7257,26495.0,0.7278587110397335,close_trailing_long
649,47347,FARTCOIN,0.29377095229579264,-1.0358017,8136.959584750039,0.0,8136.959584750039,1.0,-7115.0,0.7279,19380.0,0.7278587110397335,close_trailing_long
650,47351,FARTCOIN,128.34572966333565,-1.06126652,8264.244047893375,0.0,8264.244047893375,1.0,-7114.0,0.7459,12266.0,0.7278587110397335,close_trailing_long
651,47354,FARTCOIN,29.19831273792513,-1.0575955000000001,8292.3847651313,0.0,8292.3847651313,1.0,-7225.0,0.7319,5041.0,0.7278587110397335,close_trailing_long
652,47356,FARTCOIN,-0.2959623512967694,-0.7337679600000001,8291.355034820004,0.0,8291.355034820004,1.0,-5041.0,0.7278,0.0,0.7278587110397335,close_trailing_long
653,47388,FARTCOIN,0.0,-0.83451096,8290.520523860005,0.0,8290.520523860005,1.0,5916.0,0.7053,5916.0,0.7053,entry_initial_normal_long
654,47395,FARTCOIN,53.835599999999985,-0.84527808,8343.510845780005,0.0,8343.510845780005,1.0,-5916.0,0.7144,0.0,0.7053,close_trailing_long
655,47416,FARTCOIN,0.0,-0.8396907600000001,8342.671155020005,0.0,8342.671155020005,1.0,5979.0,0.7022,5979.0,0.7022,entry_initial_normal_long
656,47497,FARTCOIN,0.0,-0.741209,8341.929946020005,0.0,8341.929946020005,1.0,5573.0,0.665,11552.0,0.6842537049861496,entry_trailing_normal_long
657,47528,FARTCOIN,0.0,-1.3048794000000001,8340.625066620005,0.0,8340.625066620005,1.0,9735.0,0.6702,21287.0,0.6778266453704138,entry_trailing_normal_long
658,47569,FARTCOIN,0.0,-2.38373432,8338.241332300006,0.0,8338.241332300006,1.0,17939.0,0.6644,39226.0,0.6716863151991026,entry_trailing_normal_long
659,47589,FARTCOIN,94.11810992708934,-1.080088,8431.279354227096,0.0,8431.279354227096,1.0,-7900.0,0.6836,31326.0,0.6716863151991026,close_trailing_long
660,47589,FARTCOIN,0.0,-3.93835632,8427.340997907095,0.0,8427.340997907095,1.0,28806.0,0.6836,60132.0,0.6773935194227214,entry_trailing_cropped_long
661,47593,FARTCOIN,83.17980673031423,-1.08922086,8509.431583777408,0.0,8509.431583777408,1.0,-7917.0,0.6879,52215.0,0.6773935194227214,close_trailing_long
662,47597,FARTCOIN,132.75220573476463,-1.1095671999999999,8641.074222312172,0.0,8641.074222312172,1.0,-7994.0,0.694,44221.0,0.6773935194227214,close_trailing_long
663,47602,FARTCOIN,137.2299028457705,-1.12712662,8777.176998537943,0.0,8777.176998537943,1.0,-8117.0,0.6943,36104.0,0.6773935194227214,close_trailing_long
664,47605,FARTCOIN,86.62593235966159,-1.1343471,8862.668583797606,0.0,8862.668583797606,1.0,-8245.0,0.6879,27859.0,0.6773935194227214,close_trailing_long
665,47609,FARTCOIN,137.43295728642119,-1.15548228,8998.946058804027,0.0,8998.946058804027,1.0,-8326.0,0.6939,19533.0,0.6773935194227214,close_trailing_long
666,47612,FARTCOIN,143.77278680031333,-1.17409152,9141.544754084342,0.0,9141.544754084342,1.0,-8454.0,0.6944,11079.0,0.6773935194227214,close_trailing_long
667,47614,FARTCOIN,244.81365519766825,-1.21245384,9385.145955442009,0.0,9385.145955442009,1.0,-8588.0,0.7059,2491.0,0.6773935194227214,close_trailing_long
668,47617,FARTCOIN,68.26954311800091,-0.35113136,9453.06436720001,0.0,9453.06436720001,1.0,-2491.0,0.7048,0.0,0.6773935194227214,close_trailing_long
669,47673,FARTCOIN,0.0,-0.95139226,9452.11297494001,0.0,9452.11297494001,1.0,7189.0,0.6617,7189.0,0.6617,entry_initial_normal_long
670,47732,FARTCOIN,0.0,-0.82652262,9451.28645232001,0.0,9451.28645232001,1.0,6699.0,0.6169,13888.0,0.6400903225806451,entry_trailing_normal_long
671,47735,FARTCOIN,-20.580270967741452,-1.1987416800000001,9429.507439672268,0.0,9429.507439672268,1.0,-9396.0,0.6379,4492.0,0.6400903225806451,close_trailing_long
672,47741,FARTCOIN,0.0,-0.26831794000000003,9429.23912173227,0.0,9429.23912173227,1.0,2167.0,0.6191,6659.0,0.6332595628521186,entry_initial_partial_long
673,47749,FARTCOIN,-1.7284290322576834,-0.8430294,9426.667663300012,0.0,9426.667663300012,1.0,-6659.0,0.633,0.0,0.6332595628521186,close_trailing_long
674,47759,FARTCOIN,0.0,-0.9487007600000001,9425.718962540011,0.0,9425.718962540011,1.0,7693.0,0.6166,7693.0,0.6166,entry_initial_normal_long
675,47761,FARTCOIN,-16.15529999999993,-0.9454697000000001,9408.618192840011,0.0,9408.618192840011,1.0,-7693.0,0.6145,0.0,0.6166,close_trailing_long
676,47764,FARTCOIN,0.0,-0.9469466999999999,9407.671246140011,0.0,9407.671246140011,1.0,7695.0,0.6153,7695.0,0.6153,entry_initial_normal_long
