,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2143,228082,AAVE,4.043200000000007,-0.05293624,2521.5412522199986,0.0,2521.5412522199986,1.0,-0.7,378.116,0.0,372.34,close_trailing_long
2144,228551,AAVE,0.0,-0.056308,2521.4849442199984,0.0,2521.4849442199984,1.0,0.7,402.2,0.7,402.2,entry_initial_normal_long
2145,228908,AAVE,0.0,-0.051915499999999996,2521.433028719998,0.0,2521.433028719998,1.0,0.7,370.825,1.4,386.5125,entry_trailing_normal_long
2146,229109,AAVE,0.0,-0.0981129,2521.334915819998,0.0,2521.334915819998,1.0,1.5,327.043,2.9,355.7524137931034,entry_trailing_normal_long
2147,229132,AAVE,0.0,-0.21107218000000003,2521.123843639998,0.0,2521.123843639998,1.0,3.1,340.439,6.0,347.84048333333334,entry_trailing_normal_long
2148,229580,AAVE,0.0,-0.4288704000000001,2520.694973239998,0.0,2520.694973239998,1.0,6.4,335.055,12.4,341.24152419354834,entry_trailing_normal_long
2149,230173,AAVE,0.0,-0.9193598400000002,2519.775613399998,0.0,2519.775613399998,1.0,13.3,345.624,25.7,343.50949805447476,entry_trailing_normal_long
2150,232572,AAVE,0.0,-1.07017192,2518.7054414799977,0.0,2518.7054414799977,1.0,15.8,338.662,41.5,341.6639445783133,entry_trailing_cropped_long
2151,232573,AAVE,-0.8783833734939946,-0.020324159999999997,2517.8067339465038,0.0,2517.8067339465038,1.0,-0.3,338.736,41.2,341.6639445783133,close_unstuck_long
2152,232574,AAVE,-0.8156833734939937,-0.0203367,2516.9707138730096,0.0,2516.9707138730096,1.0,-0.3,338.945,40.9,341.6639445783133,close_unstuck_long
2153,232575,AAVE,-0.8939833734939838,-0.020321040000000002,2516.0564094595156,0.0,2516.0564094595156,1.0,-0.3,338.684,40.6,341.6639445783133,close_unstuck_long
2154,232576,AAVE,-0.7181833734939971,-0.020356199999999998,2515.3178698860215,0.0,2515.3178698860215,1.0,-0.3,339.27,40.3,341.6639445783133,close_unstuck_long
2155,232577,AAVE,-0.9323833734939967,-0.02031336,2514.3651731525274,0.0,2514.3651731525274,1.0,-0.3,338.556,40.0,341.6639445783133,close_unstuck_long
