,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2185,136334,HYPE,0.0,-0.55050165,30621.272699015997,0.0,30621.272699015997,1.0,239.87,11.475,404.02,11.611107742190981,entry_grid_normal_long
2186,136344,HYPE,0.0,-1.331801762,30619.940897253997,0.0,30619.940897253997,1.0,590.39,11.279,994.41,11.413932442352753,entry_grid_normal_long
2187,136364,HYPE,0.0,-3.2198454540000006,30616.721051799996,0.0,30616.721051799996,1.0,1453.13,11.079,2447.54,11.215079561518914,entry_grid_normal_long
2188,136402,HYPE,0.0,-10.782860088,30605.938191711997,0.0,30605.938191711997,1.0,4960.83,10.868,7408.37,10.982666398951457,entry_grid_inflated_long
2189,136418,HYPE,0.0,-0.88487223,30605.053319482,0.0,30605.053319482,1.0,405.05,10.923,7813.42,10.979573275211111,entry_trailing_normal_long
2190,136424,HYPE,0.0,-0.946248,30604.107071481998,0.0,30604.107071481998,1.0,427.2,11.075,8240.62,10.984520269105964,entry_trailing_normal_long
2191,136427,HYPE,-9.474486235839434,-2.765896644,30591.86668860216,0.0,30591.86668860216,1.0,-1259.86,10.977,6980.76,10.984520269105964,close_trailing_long
2192,136431,HYPE,140.3919991014043,-2.79474952,30729.463938183566,0.0,30729.463938183566,1.0,-1259.35,11.096,5721.41,10.984520269105964,close_trailing_long
2193,136436,HYPE,1284.3405771344442,-12.826256937999998,32000.97825838001,0.0,32000.97825838001,1.0,-5721.41,11.209,0.0,10.984520269105964,close_grid_long
2194,136437,HYPE,0.0,-0.40516005599999994,32000.57309832401,0.0,32000.57309832401,1.0,179.64,11.277,179.64,11.277,entry_initial_normal_long
2195,136567,HYPE,28.56276000000012,-0.410872608,32028.72498571601,0.0,32028.72498571601,1.0,-179.64,11.436,0.0,11.277,close_grid_long
2196,136568,HYPE,0.0,-0.40551885000000004,32028.31946686601,0.0,32028.31946686601,1.0,177.75,11.407,177.75,11.407,entry_initial_normal_long
2197,136683,HYPE,0.0,-0.5758138,32027.743653066012,0.0,32027.743653066012,1.0,259.75,11.084,437.5,11.215230285714286,entry_grid_normal_long
2198,136810,HYPE,69.4617500000001,-0.995225,32096.210178066012,0.0,32096.210178066012,1.0,-437.5,11.374,0.0,11.215230285714286,close_grid_long
2199,136877,HYPE,0.0,-0.406378144,32095.80379992201,0.0,32095.80379992201,1.0,180.26,11.272,180.26,11.272,entry_initial_normal_long
2200,136884,HYPE,28.661339999999804,-0.4121104119999999,32124.05302951001,0.0,32124.05302951001,1.0,-180.26,11.431,0.0,11.272,close_grid_long
2201,136886,HYPE,0.0,-0.40673429999999994,32123.646295210012,0.0,32123.646295210012,1.0,180.45,11.27,180.45,11.27,entry_initial_normal_long
2202,136892,HYPE,28.691550000000124,-0.41247261,32151.925372600013,0.0,32151.925372600013,1.0,-180.45,11.429,0.0,11.27,close_grid_long
