,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
319,74930,2025-02-25 00:50:00,HYPE,14.494439999999901,-0.363345528,1603.2226792440408,0.0,1603.2226792440408,92040.5,-45.58,19.929,0.0,19.611,close_grid_long,maker,0.0,0.0,0.0,0.0,74930,0.017418665470570464
320,74948,2025-02-25 01:08:00,HYPE,0.0,-0.360624696,1602.8620545480408,0.0,1602.8620545480408,91529.5,45.86,19.659,45.86,19.659,entry_initial_normal_long,maker,0.5624699502005577,0.5624699502005577,0.0,0.5624699502005577,74948,0.01751197214611727
321,74979,2025-02-25 01:39:00,HYPE,11.465,-0.41086203299999996,1613.9161925150406,0.0,1613.9161925150406,92291.0,-45.86,19.909,0.0,19.659,close_grid_long,taker,0.0,0.0,0.0,0.0,74979,0.01748725436407711
322,74987,2025-02-25 01:47:00,HYPE,0.0,-0.36308688400000005,1613.5531056310406,0.0,1613.5531056310406,92160.5,46.07,19.703,46.07,19.703,entry_initial_normal_long,maker,0.5625580012409961,0.5625580012409961,0.0,0.5625580012409961,74987,0.01750807673169135
323,75089,2025-02-25 03:29:00,HYPE,0.0,-0.352695132,1613.2004104990406,0.0,1613.2004104990406,92104.5,42.43,18.472,88.5,19.11281548022599,entry_grid_cropped_long,taker,1.0485269895739382,1.0485269895739382,0.0,1.0485269895739382,75089,0.017514892437384064
324,75112,2025-02-25 03:52:00,HYPE,1.696727437288136,-0.134419446,1614.7627184903288,0.0,1614.7627184903288,92461.5,-15.54,19.222,72.96,19.11281548022599,close_trailing_long,taker,0.8635764261024087,0.8635764261024087,0.0,0.8635764261024087,75112,0.017464163121843457
325,75114,2025-02-25 03:54:00,HYPE,0.8626399457626894,-0.11598249599999999,1615.5093759400916,0.0,1615.5093759400916,92421.5,-13.44,19.177,59.52,19.11281548022599,close_trailing_long,taker,0.7041709533385195,0.7041709533385195,0.0,0.7041709533385195,75114,0.017479800435397517
326,75122,2025-02-25 04:02:00,HYPE,0.0,-0.22798461200000003,1615.2813913280916,0.0,1615.2813913280916,91959.5,31.37,18.169,90.89,18.78706466479317,entry_grid_cropped_long,maker,1.0571262174815812,1.0571262174815812,0.0,1.0571262174815812,75122,0.017565138907106842
327,75145,2025-02-25 04:25:00,HYPE,2.056876356324133,-0.1347552495,1617.2035124349159,0.0,1617.2035124349159,92248.5,-15.83,18.917,75.06,18.78706466479317,close_trailing_long,taker,0.8719725519370135,0.8719725519370135,0.0,0.8719725519370135,75145,0.017530946437447934
328,75147,2025-02-25 04:27:00,HYPE,0.46082688703453295,-0.12220117649999998,1617.5421381454503,0.0,1617.5421381454503,92316.5,-14.43,18.819,60.63,18.78706466479317,close_trailing_long,taker,0.704191689208399,0.704191689208399,0.0,0.704191689208399,75147,0.017521701300909916
329,75148,2025-02-25 04:28:00,HYPE,17.457519373590017,-0.46260690000000004,1634.5370506190402,0.0,1634.5370506190402,92337.5,-60.63,19.075,0.0,18.78706466479317,close_grid_long,maker,0.0,0.0,0.0,0.0,75148,0.017701768518955358
330,75152,2025-02-25 04:32:00,HYPE,0.0,-0.367731572,1634.1693190470403,0.0,1634.1693190470403,92010.5,49.27,18.659,49.27,18.659,entry_initial_normal_long,maker,0.5625665096540322,0.5625665096540322,0.0,0.5625665096540322,75152,0.017760682955174033
331,75186,2025-02-25 05:06:00,HYPE,14.928810000000041,-0.373703096,1648.7244259510403,0.0,1648.7244259510403,91991.5,-49.27,18.962,0.0,18.659,close_grid_long,maker,0.0,0.0,0.0,0.0,75186,0.017922573563329658
332,75260,2025-02-25 06:20:00,HYPE,0.0,-0.370919984,1648.3535059670403,0.0,1648.3535059670403,91618.5,49.93,18.572,49.93,18.572,entry_initial_normal_long,maker,0.5625613417529515,0.5625613417529515,0.0,0.5625613417529515,75260,0.01799149195814208
