,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11185,2739749,2025-10-15 14:29:00,SOL,372.4127999999986,-9.776800799999998,180624.65168844163,0.0,180624.65168844163,111867.1015625,-96.48,202.67,52.0,198.81,close_trailing_long,taker,0.057235376806883266,0.22067237499094156,0.0,0.22067237499094156,2739749,1.6146360204704766
11186,2739753,2025-10-15 14:33:00,DOGE,359.52160000000083,-9.78919016,180974.38409828165,0.0,180974.38409828165,111629.296875,-97168.0,0.20149,52085.0,0.19779,close_trailing_long,taker,0.05692458742893335,0.11404935705591926,0.0,0.11404935705591926,2739753,1.621208671599291
11187,2739753,2025-10-15 14:33:00,SOL,127.92000000000041,-5.233020000000001,181097.07107828165,0.0,181097.07107828165,111629.296875,-52.0,201.27,0.0,198.81,close_trailing_long,taker,0.0,0.05688602299673234,0.0,0.05688602299673234,2739753,1.6223077287772412
11188,2739762,2025-10-15 14:42:00,DOGE,176.5681500000002,-5.23923015,181268.39999813164,0.0,181268.39999813164,111356.6015625,-52085.0,0.20118,0.0,0.19779,close_trailing_long,taker,0.0,0.0,0.0,0.0,2739762,1.6278190736306994
11189,2740110,2025-10-15 20:30:00,DOGE,0.0,-19.640223108,181248.75977502365,0.0,181248.75977502365,110726.1015625,251759.0,0.19503,251759.0,0.19503,entry_initial_normal_long,maker,0.27090148275191744,0.27090148275191744,0.0,0.27090148275191744,2740110,1.636910874828522
11190,2740128,2025-10-15 20:48:00,DOGE,224.46667999999943,-9.7549066,181463.47154842367,0.0,181463.47154842367,111184.703125,-98884.0,0.1973,152875.0,0.19503,close_trailing_long,taker,0.16430420401190104,0.16430420401190104,0.0,0.16430420401190104,2740128,1.632090264650996
11191,2740135,2025-10-15 20:55:00,DOGE,141.57142999999868,-9.72486823,181595.31811019368,0.0,181595.31811019368,111024.703125,-99001.0,0.19646,53874.0,0.19503,close_trailing_long,taker,0.05785967573031938,0.05785967573031938,0.0,0.05785967573031938,2740135,1.6356298463211376
11192,2740150,2025-10-15 21:10:00,DOGE,12.929759999999472,-5.25998799,181602.98788220368,0.0,181602.98788220368,110580.0,-53874.0,0.19527,0.0,0.19503,close_trailing_long,taker,0.0,0.0,0.0,0.0,2740150,1.6422769748797583
11193,2740894,2025-10-16 09:34:00,DOGE,0.0,-19.676443808000002,181583.31143839567,0.0,181583.31143839567,109469.796875,254428.0,0.19334,254428.0,0.19334,entry_initial_normal_long,maker,0.2709010488372368,0.2709010488372368,0.0,0.2709010488372368,2740894,1.6587526114234024
11194,2740894,2025-10-16 09:34:00,SOL,0.0,-19.676316,181563.63512239567,0.0,181563.63512239567,109469.796875,259.24,189.75,259.24,189.75,entry_initial_normal_long,maker,0.2709286469553196,0.5418590537344046,0.0,0.5418590537344046,2740894,1.6585728694620425
