,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
2559,727199,2022-02-11 19:11:00,BTC,4.7115,-0.45897516,5519.386542739967,0.0,5519.386542739967,42409.078125,-0.027,42497.7,0.0,42323.2,close_grid_long,maker,0.0,0.0,0.0,0.0,727199,0.1301463457062583
2560,728790,2022-02-12 21:42:00,BTC,0.0,-0.44987616,5518.936666579967,0.0,5518.936666579967,41848.421875,0.027,41655.2,0.027,41655.2,entry_initial_normal_long,maker,0.20378751704301762,0.20378751704301762,0.0,0.20378751704301762,728790,0.13187920641463777
2561,728791,2022-02-12 21:43:00,BTC,6.528600000000078,-0.5656095,5524.899657079966,0.0,5524.899657079966,41917.98046875,-0.027,41897.0,0.0,41655.2,close_grid_long,taker,0.0,0.0,0.0,0.0,728791,0.13180262014766667
2562,735491,2022-02-17 13:23:00,BTC,0.0,-0.4572342,5524.442422879966,0.0,5524.442422879966,42535.0,0.027,42336.5,0.027,42336.5,entry_initial_normal_long,maker,0.20691418472673556,0.20691418472673556,0.0,0.20691418472673556,735491,0.1298799206037373
2563,735492,2022-02-17 13:24:00,BTC,5.86980000000004,-0.5744776500000001,5529.737745229967,0.0,5529.737745229967,42575.19921875,-0.027,42553.9,0.0,42336.5,close_grid_long,taker,0.0,0.0,0.0,0.0,735492,0.12988166460051903
2564,735794,2022-02-17 18:26:00,BTC,0.0,-0.4579993600000001,5529.279745869967,0.0,5529.279745869967,40910.5,0.028,40892.8,0.028,40892.8,entry_initial_normal_long,maker,0.20707912289213506,0.20707912289213506,0.0,0.20707912289213506,735794,0.13515551620904087
2565,735801,2022-02-17 18:33:00,BTC,2.727199999999837,-0.5738628,5531.433083069967,0.0,5531.433083069967,41010.80078125,-0.028,40990.2,0.0,40892.8,close_grid_long,taker,0.0,0.0,0.0,0.0,735801,0.13487747075640913
2566,735972,2022-02-17 21:24:00,BTC,0.0,-0.44904384,5530.9840392299675,0.0,5530.9840392299675,40131.80078125,0.028,40093.2,0.028,40093.2,entry_initial_normal_long,maker,0.20296742714092003,0.20296742714092003,0.0,0.20296742714092003,735972,0.13782047980797565
2567,735977,2022-02-17 21:29:00,BTC,4.62,-0.45089184,5535.153147389968,0.0,5535.153147389968,40277.80078125,-0.028,40258.2,0.0,40093.2,close_grid_long,maker,0.0,0.0,0.0,0.0,735977,0.13742441344927342
2568,741147,2022-02-21 11:39:00,BTC,0.0,-0.4526723999999999,5534.700474989968,0.0,5534.700474989968,37727.8984375,0.03,37722.7,0.03,37722.7,entry_initial_normal_long,maker,0.20447014343663306,0.20447014343663306,0.0,0.20447014343663306,741147,0.14670047111579107
2569,741304,2022-02-21 14:16:00,BTC,4.662000000000043,-0.4545372,5538.907937789968,0.0,5538.907937789968,37838.69921875,-0.03,37878.1,0.0,37722.7,close_grid_long,maker,0.0,0.0,0.0,0.0,741304,0.14638209167204416
2570,741535,2022-02-21 18:07:00,BTC,0.0,-0.4548828000000001,5538.453054989968,0.0,5538.453054989968,37965.30078125,0.03,37906.9,0.03,37906.9,entry_initial_normal_long,maker,0.20532935617742812,0.20532935617742812,0.0,0.20532935617742812,741535,0.145881974882845
2571,741536,2022-02-21 18:08:00,BTC,4.685999999999913,-0.4567571999999999,5542.682297789968,0.0,5542.682297789968,38052.3984375,-0.03,38063.1,0.0,37906.9,close_grid_long,maker,0.0,0.0,0.0,0.0,741536,0.14565921007301733
2572,741541,2022-02-21 18:13:00,BTC,0.0,-0.45399839999999997,5542.228299389968,0.0,5542.228299389968,37916.69921875,0.03,37833.2,0.03,37833.2,entry_initial_normal_long,maker,0.2047905533095648,0.2047905533095648,0.0,0.2047905533095648,741541,0.1461685329573548
2573,741575,2022-02-21 18:47:00,BTC,4.674000000000087,-0.45586799999999994,5546.446431389968,0.0,5546.446431389968,38079.8984375,-0.03,37989.0,0.0,37833.2,close_grid_long,maker,0.0,0.0,0.0,0.0,741575,0.145652868284123
2574,741763,2022-02-21 21:55:00,BTC,0.0,-0.46239352,5545.984037869968,0.0,5545.984037869968,37347.80078125,0.031,37289.8,0.031,37289.8,entry_initial_normal_long,maker,0.2084361931275907,0.2084361931275907,0.0,0.2084361931275907,741763,0.1484955987195439
2575,741779,2022-02-21 22:11:00,BTC,4.77089999999982,-0.46430188,5550.290635989968,0.0,5550.290635989968,37353.80078125,-0.031,37443.7,0.0,37289.8,close_grid_long,maker,0.0,0.0,0.0,0.0,741779,0.14858703853172486
2576,744944,2022-02-24 02:56:00,BTC,0.0,-0.46318464000000004,5549.827451349968,0.0,5549.827451349968,36200.0,0.032,36186.3,0.032,36186.3,entry_initial_normal_long,maker,0.208648216570829,0.208648216570829,0.0,0.208648216570829,744944,0.15331015058977812
2577,744949,2022-02-24 03:01:00,BTC,0.0,-0.79547776,5549.031973589968,0.0,5549.031973589968,35775.69921875,0.056,35512.4,0.088,35757.45454545455,entry_grid_normal_long,maker,0.5670639518705564,0.5670639518705564,0.0,0.5670639518705564,744949,0.15510617806965818
2578,744989,2022-02-24 03:41:00,BTC,0.0,-2.1677308,5546.864242789969,0.0,5546.864242789969,35035.5,0.155,34963.4,0.243,35250.95884773663,entry_grid_normal_long,maker,1.544292887848193,1.544292887848193,0.0,1.544292887848193,744989,0.1583212525235823
2579,745234,2022-02-24 07:46:00,BTC,59.98240000000036,-3.4503861600000008,5603.39625662997,0.0,5603.39625662997,35324.30078125,-0.243,35497.8,0.0,35250.95884773663,close_grid_long,maker,0.0,0.0,0.0,0.0,745234,0.1586272377004623
2580,749913,2022-02-27 13:45:00,BTC,0.0,-0.46447200000000005,5602.93178462997,0.0,5602.93178462997,38654.30078125,0.03,38706.0,0.03,38706.0,entry_initial_normal_long,maker,0.20724507180068888,0.20724507180068888,0.0,0.20724507180068888,749913,0.1449497642277306
2581,749915,2022-02-27 13:47:00,BTC,4.787999999999956,-0.46638719999999995,5607.2533974299695,0.0,5607.2533974299695,38887.8984375,-0.03,38865.6,0.0,38706.0,close_grid_long,maker,0.0,0.0,0.0,0.0,749915,0.1441901882777712
2582,750275,2022-02-27 19:47:00,BTC,0.0,-0.45570599999999994,5606.79769142997,0.0,5606.79769142997,38019.8984375,0.03,37975.5,0.03,37975.5,entry_initial_normal_long,maker,0.20319352733938922,0.20319352733938922,0.0,0.20319352733938922,750275,0.1474700859773955
2583,750310,2022-02-27 20:22:00,BTC,0.0,-0.79013248,5606.00755894997,0.0,5606.00755894997,37428.0,0.053,37270.4,0.083,37525.25542168674,entry_grid_normal_long,maker,0.5555818766293953,0.5555818766293953,0.0,0.5555818766293953,750310,0.1497811146454518
2584,750321,2022-02-27 20:33:00,BTC,6.344900000000097,-1.56047055,5610.79198839997,0.0,5610.79198839997,37620.6015625,-0.083,37601.7,0.0,37525.25542168674,close_grid_long,taker,0.0,0.0,0.0,0.0,750321,0.14914147449446358
2585,750357,2022-02-27 21:09:00,BTC,0.0,-0.46166812,5610.330320279971,0.0,5610.330320279971,37332.0,0.031,37231.3,0.031,37231.3,entry_initial_normal_long,maker,0.2057223432688013,0.2057223432688013,0.0,0.2057223432688013,750357,0.15028207222436438
2586,750358,2022-02-27 21:10:00,BTC,4.7553999999998195,-0.46357028,5614.622149999971,0.0,5614.622149999971,37354.6015625,-0.031,37384.7,0.0,37231.3,close_grid_long,maker,0.0,0.0,0.0,0.0,750358,0.15030603768068154
2587,750366,2022-02-27 21:18:00,BTC,0.0,-0.4605112,5614.161638799971,0.0,5614.161638799971,37080.69921875,0.031,37138.0,0.031,37138.0,entry_initial_normal_long,maker,0.2050667711530454,0.2050667711530454,0.0,0.2050667711530454,750366,0.15140387741019587
2588,750369,2022-02-27 21:21:00,BTC,4.743,-0.4624084,5618.442230399972,0.0,5618.442230399972,37185.19921875,-0.031,37291.0,0.0,37138.0,close_grid_long,maker,0.0,0.0,0.0,0.0,750369,0.15109350893478524
2589,755784,2022-03-03 15:36:00,BTC,0.0,-0.45978192,5617.982448479972,0.0,5617.982448479972,42720.1015625,0.027,42572.4,0.027,42572.4,entry_initial_normal_long,maker,0.204602775202867,0.204602775202867,0.0,0.204602775202867,755784,0.1315067671424142
2590,755785,2022-03-03 15:37:00,BTC,5.030099999999882,-0.57724245,5622.435306029972,0.0,5622.435306029972,42780.1015625,-0.027,42758.7,0.0,42572.4,close_grid_long,taker,0.0,0.0,0.0,0.0,755785,0.1314264132312968
2591,755789,2022-03-03 15:41:00,BTC,0.0,-0.5755212,5621.859784829971,0.0,5621.859784829971,42609.80078125,0.027,42631.2,0.027,42631.2,entry_initial_normal_long,taker,0.2047440605164101,0.2047440605164101,0.0,0.2047440605164101,755789,0.131938185153492
2592,756098,2022-03-03 20:50:00,BTC,0.0,-0.98650885,5620.873275979971,0.0,5620.873275979971,41958.1015625,0.047,41979.1,0.074,42217.02837837838,entry_grid_normal_long,taker,0.5557962164616379,0.5557962164616379,0.0,0.5557962164616379,756098,0.13396395610528813
2593,756169,2022-03-03 22:01:00,BTC,15.23449999999987,-1.2557178400000002,5634.852058139971,0.0,5634.852058139971,42401.80078125,-0.074,42422.9,0.0,42217.02837837838,close_grid_long,maker,0.0,0.0,0.0,0.0,756169,0.13289181011934031
2594,756357,2022-03-04 01:09:00,BTC,0.0,-0.461888,5634.390170139971,0.0,5634.390170139971,41206.6015625,0.028,41240.0,0.028,41240.0,entry_initial_normal_long,maker,0.20494143378986376,0.20494143378986376,0.0,0.20494143378986376,756357,0.13673513360702713
2595,756370,2022-03-04 01:22:00,BTC,4.754400000000081,-0.46378976000000005,5638.680780379971,0.0,5638.680780379971,41420.0,-0.028,41409.8,0.0,41240.0,close_grid_long,maker,0.0,0.0,0.0,0.0,756370,0.1361342535098979
2596,757504,2022-03-04 20:16:00,BTC,0.0,-0.45704232000000006,5638.223738059971,0.0,5638.223738059971,39451.8984375,0.029,39400.2,0.029,39400.2,entry_initial_normal_long,maker,0.2026535045580071,0.2026535045580071,0.0,0.2026535045580071,757504,0.14291387642579706
2597,757542,2022-03-04 20:54:00,BTC,4.700900000000169,-0.4589226800000001,5642.465715379971,0.0,5642.465715379971,39566.6015625,-0.029,39562.3,0.0,39400.2,close_grid_long,maker,0.0,0.0,0.0,0.0,757542,0.14260678179466707
2598,757638,2022-03-04 22:30:00,BTC,0.0,-0.4628736,5642.00284177997,0.0,5642.00284177997,38571.6015625,0.03,38572.8,0.03,38572.8,entry_initial_normal_long,maker,0.20510163366648096,0.20510163366648096,0.0,0.20510163366648096,757638,0.14627349172001264
2599,757639,2022-03-04 22:31:00,BTC,4.766999999999825,-0.4647803999999999,5646.3050613799705,0.0,5646.3050613799705,38746.8984375,-0.03,38731.7,0.0,38572.8,close_grid_long,maker,0.0,0.0,0.0,0.0,757639,0.145722762055075
2600,759769,2022-03-06 10:01:00,BTC,0.0,-0.45899760000000006,5645.846063779971,0.0,5645.846063779971,38418.80078125,0.03,38249.8,0.03,38249.8,entry_initial_normal_long,maker,0.20324571145528847,0.20324571145528847,0.0,0.20324571145528847,759769,0.14695529139304583
2601,759770,2022-03-06 10:02:00,BTC,-0.03900000000008731,-0.5737275,5645.233336279971,0.0,5645.233336279971,38267.69921875,-0.03,38248.5,0.0,38249.8,close_grid_long,taker,0.0,0.0,0.0,0.0,759770,0.1475195387109654
