,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
4966,1727337,2024-03-05 08:09:00,BTC,0.0,-222.84671340000003,1355416.9203848434,0.0,1355416.9203848434,65631.796875,8.483,65674.5,8.483,65674.5,entry_initial_normal_long,maker,0.4110298278863288,0.4110298278863288,0.0,0.4110298278863288,1727337,20.651833180284893
4967,1727338,2024-03-05 08:10:00,BTC,2004.5329000000247,-223.64852656000002,1357197.8047582833,0.0,1357197.8047582833,66043.296875,-8.483,65910.8,0.0,65674.5,close_grid_long,maker,0.0,0.0,0.0,0.0,1727338,20.550121949954264
4968,1727779,2024-03-05 15:31:00,BTC,0.0,-223.09435408000002,1356974.7104042033,0.0,1356974.7104042033,66611.796875,8.359,66722.8,8.359,66722.8,entry_initial_normal_long,maker,0.41101420750418166,0.41101420750418166,0.0,0.41101420750418166,1727779,20.37138726268902
4969,1727780,2024-03-05 15:32:00,BTC,2006.995899999927,-223.89715244,1358757.8091517633,0.0,1358757.8091517633,66901.296875,-8.359,66962.9,0.0,66722.8,close_grid_long,maker,0.0,0.0,0.0,0.0,1727780,20.30988744045574
4970,1727814,2024-03-05 16:06:00,BTC,0.0,-223.33653791999998,1358534.4726138434,0.0,1358534.4726138434,66155.6015625,8.419,66319.2,8.419,66319.2,entry_initial_normal_long,maker,0.41098798451962854,0.41098798451962854,0.0,0.41098798451962854,1727814,20.535441300921107
4971,1727816,2024-03-05 16:08:00,BTC,0.0,-497.24447960000003,1358037.2281342433,0.0,1358037.2281342433,65630.296875,19.067,65197.0,27.486,65540.7314196318,entry_grid_normal_long,maker,1.32651190002718,1.32651190002718,0.0,1.32651190002718,1727816,20.69223046058701
4972,1727817,2024-03-05 16:09:00,BTC,6483.083800000399,-723.1742510400002,1363797.1376832037,0.0,1363797.1376832037,65932.3984375,-27.486,65776.6,0.0,65540.7314196318,close_grid_long,maker,0.0,0.0,0.0,0.0,1727817,20.684779713815544
4973,1727818,2024-03-05 16:10:00,BTC,0.0,-279.68825,1363517.4494332038,0.0,1363517.4494332038,65776.1015625,8.5,65809.0,8.5,65809.0,entry_initial_normal_long,taker,0.4102452082534957,0.4102452082534957,0.0,0.4102452082534957,1727818,20.729678668134486
4974,1727820,2024-03-05 16:12:00,BTC,0.0,-498.15535,1363019.294083204,0.0,1363019.294083204,64921.69921875,19.25,64695.5,27.75,65036.57207207207,entry_grid_normal_long,maker,1.324093417337811,1.324093417337811,0.0,1.324093417337811,1727820,20.99481853502613
4975,1727821,2024-03-05 16:13:00,BTC,6494.274999999989,-724.50366,1368789.0654232039,0.0,1368789.0654232039,65286.3984375,-27.75,65270.6,0.0,65036.57207207207,close_grid_long,maker,0.0,0.0,0.0,0.0,1727821,20.965914772179897
4976,1727822,2024-03-05 16:14:00,BTC,0.0,-282.230004,1368506.8354192039,0.0,1368506.8354192039,65480.19921875,8.616,65513.0,8.616,65513.0,entry_initial_normal_long,taker,0.41246414953206534,0.41246414953206534,0.0,0.41246414953206534,1727822,20.899552105017683
4977,1727831,2024-03-05 16:23:00,BTC,2031.652800000025,-226.59666432,1370311.891554884,0.0,1370311.891554884,65751.6015625,-8.616,65748.8,0.0,65513.0,close_grid_long,maker,0.0,0.0,0.0,0.0,1727831,20.840737852633715
4978,1727832,2024-03-05 16:24:00,BTC,0.0,-225.23932296000004,1370086.652231924,0.0,1370086.652231924,65842.0,8.574,65675.1,8.574,65675.1,entry_initial_normal_long,maker,0.41099466700350024,0.41099466700350024,0.0,0.41099466700350024,1727832,20.808703445094682
4979,1727833,2024-03-05 16:25:00,BTC,2026.0361999999002,-226.04973743999997,1371886.638694484,0.0,1371886.638694484,65685.703125,-8.574,65911.4,0.0,65675.1,close_grid_long,maker,0.0,0.0,0.0,0.0,1727833,20.885620057743488
4980,1727834,2024-03-05 16:26:00,BTC,0.0,-281.620573,1371605.018121484,0.0,1371605.018121484,65536.6015625,8.59,65569.4,8.59,65569.4,entry_initial_normal_long,taker,0.41064383591378295,0.41064383591378295,0.0,0.41064383591378295,1727834,20.928839540351074
4981,1727836,2024-03-05 16:28:00,BTC,2027.24,-226.1073544,1373406.150767084,0.0,1373406.150767084,65784.5,-8.59,65805.4,0.0,65569.4,close_grid_long,maker,0.0,0.0,0.0,0.0,1727836,20.87735181945723
4982,1727844,2024-03-05 16:36:00,BTC,0.0,-283.3804125,1373122.770354584,0.0,1373122.770354584,65678.5,8.625,65711.4,8.625,65711.4,entry_initial_normal_long,taker,0.41275320549352207,0.41275320549352207,0.0,0.41275320549352207,1727844,20.906731584225952
4983,1727875,2024-03-05 17:07:00,BTC,0.0,-629.5114773,1372493.2588772841,0.0,1372493.2588772841,64423.8984375,19.533,64456.2,28.158,64840.676880460254,entry_grid_normal_long,taker,1.330267939598853,1.330267939598853,0.0,1.330267939598853,1727875,21.30410130657943
4984,1727878,2024-03-05 17:10:00,BTC,0.0,-1623.1200092800002,1370870.138868004,0.0,1370870.138868004,63966.80078125,63.769,63632.8,91.927,64002.78267320809,entry_grid_normal_long,maker,4.291860794092699,4.291860794092699,0.0,4.291860794092699,1727878,21.430962970244945
4985,1727879,2024-03-05 17:11:00,BTC,21172.380900000087,-2361.90247348,1389680.617294524,0.0,1389680.617294524,64193.3984375,-91.927,64233.1,0.0,64002.78267320809,close_grid_long,maker,0.0,0.0,0.0,0.0,1727879,21.648341591504078
4986,1727880,2024-03-05 17:12:00,BTC,0.0,-286.88754880000005,1389393.729745724,0.0,1389393.729745724,64465.80078125,8.896,64498.1,8.896,64498.1,entry_initial_normal_long,taker,0.41296796243999745,0.41296796243999745,0.0,0.41296796243999745,1727880,21.55241558947379
4987,1727888,2024-03-05 17:20:00,BTC,2064.761599999987,-230.33594368000004,1391228.155402044,0.0,1391228.155402044,64633.5,-8.896,64730.2,0.0,64498.1,close_grid_long,maker,0.0,0.0,0.0,0.0,1727888,21.52487727574778
4988,1727979,2024-03-05 18:51:00,BTC,0.0,-228.68528383999998,1390999.4701182041,0.0,1390999.4701182041,63920.0,8.959,63814.4,8.959,63814.4,entry_initial_normal_long,maker,0.41100893413813955,0.41100893413813955,0.0,0.41100893413813955,1727979,21.76156868144875
4989,1727980,2024-03-05 18:52:00,BTC,2057.882299999974,-229.50843676000002,1392827.8439814441,0.0,1392827.8439814441,63997.5,-8.959,64044.1,0.0,63814.4,close_grid_long,maker,0.0,0.0,0.0,0.0,1727980,21.763785210069834
4990,1727998,2024-03-05 19:10:00,BTC,0.0,-228.938694,1392598.9052874441,0.0,1392598.9052874441,63435.6015625,9.01,63523.5,9.01,63523.5,entry_initial_normal_long,maker,0.4109918030431475,0.4109918030431475,0.0,0.4109918030431475,1727998,21.952954980893253
4991,1728000,2024-03-05 19:12:00,BTC,2059.685999999987,-229.7625684,1394428.828719044,0.0,1394428.828719044,63773.6015625,-9.01,63752.1,0.0,63523.5,close_grid_long,maker,0.0,0.0,0.0,0.0,1728000,21.865298408032718
4992,1728003,2024-03-05 19:15:00,BTC,0.0,-229.19843440000002,1394199.6302846442,0.0,1394199.6302846442,63376.1015625,9.035,63419.6,9.035,63419.6,entry_initial_normal_long,maker,0.41098568207410535,0.41098568207410535,0.0,0.41098568207410535,1728003,21.99882283560338
4993,1728024,2024-03-05 19:36:00,BTC,0.0,-510.2936332,1393689.3366514442,0.0,1393689.3366514442,62071.80078125,20.462,62346.5,29.497,62675.19303657999,entry_grid_normal_long,maker,1.3265009068964122,1.3265009068964122,0.0,1.3265009068964122,1728024,22.452858127364582
4994,1728042,2024-03-05 19:54:00,BTC,0.0,-1643.5456384800002,1392045.7910129642,0.0,1392045.7910129642,61437.5,66.802,61508.1,96.299,61865.588066335054,entry_grid_normal_long,maker,4.27974015198507,4.27974015198507,0.0,4.27974015198507,1728042,22.657917249448044
4995,1728044,2024-03-05 19:56:00,BTC,0.0,-1578.08237544,1390467.7086375242,0.0,1390467.7086375242,60042.19921875,65.346,60374.1,161.645,61262.64470784744,entry_grid_cropped_long,maker,7.121920302272567,7.121920302272567,0.0,7.121920302272567,1728044,23.15817419631272
4996,1728047,2024-03-05 19:59:00,BTC,35635.49570000073,-3975.3742798000003,1422127.8300577248,0.0,1422127.8300577248,61510.19921875,-161.645,61483.1,0.0,61262.64470784744,close_grid_long,maker,0.0,0.0,0.0,0.0,1728047,23.12019548173112
4997,1728048,2024-03-05 20:00:00,BTC,0.0,-294.2412195,1421833.5888382248,0.0,1421833.5888382248,61908.0,9.501,61939.0,9.501,61939.0,entry_initial_normal_long,taker,0.41388981356168897,0.41388981356168897,0.0,0.41388981356168897,1728048,22.966879705986702
4998,1728050,2024-03-05 20:02:00,BTC,2117.7729000000136,-236.24008476,1423715.1216534649,0.0,1423715.1216534649,62473.6015625,-9.501,62161.9,0.0,61939.0,close_grid_long,maker,0.0,0.0,0.0,0.0,1728050,22.78906747883181
4999,1728087,2024-03-05 20:39:00,BTC,0.0,-234.02769156,1423481.0939619048,0.0,1423481.0939619048,61848.3984375,9.477,61735.7,9.477,61735.7,entry_initial_normal_long,maker,0.4110129958042545,0.4110129958042545,0.0,0.4110129958042545,1728087,23.015650039837052
5000,1728090,2024-03-05 20:42:00,BTC,2105.7894000000415,-234.87000732,1425352.0133545848,0.0,1425352.0133545848,62152.80078125,-9.477,61957.9,0.0,61735.7,close_grid_long,maker,0.0,0.0,0.0,0.0,1728090,22.93302949244693
5001,1729053,2024-03-06 12:45:00,BTC,0.0,-234.30456184000002,1425117.708792745,0.0,1425117.708792745,65654.0,8.909,65749.4,8.909,65749.4,entry_initial_normal_long,maker,0.41102668290903077,0.41102668290903077,0.0,0.41102668290903077,1729053,21.706487172034375
5002,1729054,2024-03-06 12:46:00,BTC,0.0,-521.64483072,1424596.0639620249,0.0,1424596.0639620249,65229.5,20.176,64636.8,29.085,64977.59949802304,entry_grid_normal_long,maker,1.3266030485469444,1.3266030485469444,0.0,1.3266030485469444,1729054,21.83975140024107
5003,1729055,2024-03-06 12:47:00,BTC,12782.872099999871,-951.32817675,1436427.6078852746,0.0,1436427.6078852746,65449.8984375,-29.085,65417.1,0.0,64977.59949802304,close_grid_long,taker,0.0,0.0,0.0,0.0,1729055,21.946979936981275
5004,1729056,2024-03-06 12:48:00,BTC,0.0,-296.35937954999997,1436131.2485057246,0.0,1436131.2485057246,65686.0,9.019,65718.9,9.019,65718.9,entry_initial_normal_long,taker,0.41271907405170377,0.41271907405170377,0.0,0.41271907405170377,1729056,21.863582019086632
5005,1729059,2024-03-06 12:51:00,BTC,2132.9935,-237.94070104000002,1438026.3013046847,0.0,1438026.3013046847,66200.296875,-9.019,65955.4,0.0,65718.9,close_grid_long,maker,0.0,0.0,0.0,0.0,1729059,21.72235426708099
5006,1729077,2024-03-06 13:09:00,BTC,0.0,-236.38767712000003,1437789.9136275647,0.0,1437789.9136275647,65704.6015625,9.037,65394.4,9.037,65394.4,entry_initial_normal_long,maker,0.4110261083338499,0.4110261083338499,0.0,0.4110261083338499,1729077,21.88263651914699
