,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5382,2256497,2024-11-21 00:17:00,DOGE,187.94377452374647,-10.89825192,361677.06835650577,0.0,361677.06835650577,94449.8984375,-71361.0,0.3818,0.0,0.3791662956723736,close_grid_long,maker,0.0,0.0,0.0,0.0,2256497,3.8293007651653226
5383,2258719,2024-11-22 13:19:00,DOGE,0.0,-50.755935492,361626.3124210138,0.0,361626.3124210138,98053.6015625,318987.0,0.39779,318987.0,0.39779,entry_initial_normal_long,maker,0.3508866317843373,0.3508866317843373,0.0,0.3508866317843373,2258719,3.6880472176283177
5384,2258720,2024-11-22 13:20:00,DOGE,838.9358100000068,-51.091509816,362414.15672119777,0.0,362414.15672119777,98175.296875,-318987.0,0.40042,0.0,0.39779,close_grid_long,maker,0.0,0.0,0.0,0.0,2258720,3.691500492049801
5385,2258724,2024-11-22 13:24:00,DOGE,0.0,-50.859413636,362363.2973075618,0.0,362363.2973075618,97989.0,320653.0,0.39653,320653.0,0.39653,entry_initial_normal_long,maker,0.35088690006615264,0.35088690006615264,0.0,0.35088690006615264,2258724,3.69799974800806
5386,2258731,2024-11-22 13:31:00,DOGE,840.1108600000036,-51.19545798,363152.2127095818,0.0,363152.2127095818,98095.0,-320653.0,0.39915,0.0,0.39653,close_grid_long,maker,0.0,0.0,0.0,0.0,2258731,3.70204610540376
5387,2258743,2024-11-22 13:43:00,DOGE,0.0,-50.9628664,363101.2498431818,0.0,363101.2498431818,97418.8984375,325450.0,0.39148,325450.0,0.39148,entry_initial_normal_long,maker,0.35088605741518464,0.35088605741518464,0.0,0.35088605741518464,2258743,3.727215721661365
5388,2258744,2024-11-22 13:44:00,DOGE,842.9154999999939,-51.300032599999994,363892.8653105818,0.0,363892.8653105818,97651.1015625,-325450.0,0.39407,0.0,0.39148,close_grid_long,maker,0.0,0.0,0.0,0.0,2258744,3.726459399719911
5389,2259050,2024-11-22 18:50:00,DOGE,0.0,-51.066864684,363841.7984458978,0.0,363841.7984458978,98926.203125,316847.0,0.40293,316847.0,0.40293,entry_initial_normal_long,maker,0.35088646289489944,0.35088646289489944,0.0,0.35088646289489944,2259050,3.677911280858105
5390,2259228,2024-11-22 21:48:00,DOGE,842.8130199999987,-51.403989892000006,364633.20747600583,0.0,364633.20747600583,98943.8984375,-316847.0,0.40559,0.0,0.40293,close_grid_long,maker,0.0,0.0,0.0,0.0,2259228,3.685252079554295
5391,2259647,2024-11-23 04:47:00,DOGE,0.0,-51.170821440000005,364582.03665456583,0.0,364582.03665456583,98437.0,281282.0,0.4548,281282.0,0.4548,entry_initial_normal_long,maker,0.3508868806973294,0.3508868806973294,0.0,0.3508868806973294,2259647,3.703709343585906
5392,2259659,2024-11-23 04:59:00,DOGE,843.8460000000008,-51.50835984,365374.3742947258,0.0,365374.3742947258,98611.203125,-281282.0,0.4578,0.0,0.4548,close_grid_long,maker,0.0,0.0,0.0,0.0,2259659,3.70520146510712
5393,2260334,2024-11-23 16:14:00,DOGE,0.0,-51.27484457600001,365323.0994501498,0.0,365323.0994501498,98280.0,284759.0,0.45016,284759.0,0.45016,entry_initial_normal_long,maker,0.35088695905880374,0.35088695905880374,0.0,0.35088695905880374,2260334,3.7171662540715285
5394,2260335,2024-11-23 16:15:00,DOGE,845.7342299999922,-51.613138268,366117.2205418818,0.0,366117.2205418818,98154.8984375,-284759.0,0.45313,0.0,0.45016,close_grid_long,maker,0.0,0.0,0.0,0.0,2260335,3.7299943901934394
5395,2260336,2024-11-23 16:16:00,DOGE,0.0,-51.379024128000005,366065.8415177538,0.0,366065.8415177538,98093.0,287008.0,0.44754,287008.0,0.44754,entry_initial_normal_long,maker,0.35088649568460334,0.35088649568460334,0.0,0.35088649568460334,2260336,3.731824304667548
5396,2260343,2024-11-23 16:23:00,DOGE,0.0,-35.313428436,366030.5280893178,0.0,366030.5280893178,97638.296875,206063.0,0.42843,493071.0,0.4395535965611443,entry_grid_cropped_long,maker,0.5921121731057193,0.5921121731057193,0.0,0.5921121731057193,2260343,3.7488417947101538
5397,2260687,2024-11-23 22:07:00,DOGE,196.72585626717685,-94.829855175,366132.42409040994,0.0,366132.42409040994,98019.203125,-431035.0,0.44001,62036.0,0.4395535965611443,close_grid_long,taker,0.07447618708998512,0.07447618708998512,0.0,0.07447618708998512,2260687,3.7353132082036598
5398,2260695,2024-11-23 22:15:00,DOGE,189.60704373285313,-10.983101584000002,366311.04803255876,0.0,366311.04803255876,97944.1015625,-62036.0,0.44261,0.0,0.4395535965611443,close_grid_long,maker,0.0,0.0,0.0,0.0,2260695,3.74000110459749
5399,2261556,2024-11-24 12:36:00,DOGE,0.0,-51.406278975999996,366259.64175358275,0.0,366259.64175358275,96849.5,316144.0,0.40651,316144.0,0.40651,entry_initial_normal_long,maker,0.3508868649155305,0.3508868649155305,0.0,0.3508868649155305,2261556,3.781740140667559
5400,2261572,2024-11-24 12:52:00,DOGE,847.2659200000049,-51.745185344,367055.1624882387,0.0,367055.1624882387,96869.8984375,-316144.0,0.40919,0.0,0.40651,close_grid_long,maker,0.0,0.0,0.0,0.0,2261572,3.7891560578548655
5401,2261645,2024-11-24 14:05:00,DOGE,0.0,-51.510617964,367003.6518702747,0.0,367003.6518702747,97029.6015625,312481.0,0.41211,312481.0,0.41211,entry_initial_normal_long,maker,0.3508862766180834,0.3508862766180834,0.0,0.3508862766180834,2261645,3.782388528452066
5402,2261676,2024-11-24 14:36:00,DOGE,849.9483200000001,-51.850597291999996,367801.7495929827,0.0,367801.7495929827,97136.5,-312481.0,0.41483,0.0,0.41211,close_grid_long,maker,0.0,0.0,0.0,0.0,2261676,3.7864422703410425
5403,2261827,2024-11-24 17:07:00,DOGE,0.0,-51.61542534400001,367750.1341676387,0.0,367750.1341676387,96127.8984375,315544.0,0.40894,315544.0,0.40894,entry_initial_normal_long,maker,0.35088651606358856,0.35088651606358856,0.0,0.35088651606358856,2261827,3.825633766525551
5404,2261840,2024-11-24 17:20:00,DOGE,309.23311999999396,-64.67389824,367994.6933893987,0.0,367994.6933893987,95995.0,-315544.0,0.40992,0.0,0.40894,close_grid_long,taker,0.0,0.0,0.0,0.0,2261840,3.833477716437301
5405,2263152,2024-11-25 15:12:00,DOGE,0.0,-51.6425214,367943.0508679987,0.0,367943.0508679987,94879.6015625,324510.0,0.39785,324510.0,0.39785,entry_initial_normal_long,maker,0.3508866472554132,0.3508866472554132,0.0,0.3508866472554132,2263152,3.8779995363452673
5406,2263153,2024-11-25 15:13:00,DOGE,853.4613000000069,-51.983905920000005,368744.5282620787,0.0,368744.5282620787,94988.0,-324510.0,0.40048,0.0,0.39785,close_grid_long,maker,0.0,0.0,0.0,0.0,2263153,3.882011709500976
5407,2263296,2024-11-25 17:36:00,DOGE,0.0,-51.747695184,368692.7805668947,0.0,368692.7805668947,95197.6015625,321766.0,0.40206,321766.0,0.40206,entry_initial_normal_long,maker,0.35088627925147986,0.35088627925147986,0.0,0.35088627925147986,2263296,3.872920898378276
5408,2263335,2024-11-25 18:15:00,DOGE,614.5730600000073,-64.99190551,369242.3617213847,0.0,369242.3617213847,95711.6015625,-321766.0,0.40397,0.0,0.40206,close_grid_long,taker,0.0,0.0,0.0,0.0,2263335,3.8578642055244283
5409,2263544,2024-11-25 21:44:00,DOGE,0.0,-51.817645296,369190.5440760887,0.0,369190.5440760887,94092.3984375,330318.0,0.39218,330318.0,0.39218,entry_initial_normal_long,maker,0.35088686673757674,0.35088686673757674,0.0,0.35088686673757674,2263544,3.9237021290441447
5410,2263548,2024-11-25 21:48:00,DOGE,637.5137400000141,-65.09081349,369762.96700259874,0.0,369762.96700259874,94237.796875,-330318.0,0.39411,0.0,0.39218,close_grid_long,taker,0.0,0.0,0.0,0.0,2263548,3.9237225324045304
5411,2263595,2024-11-25 22:35:00,DOGE,0.0,-51.89070068,369711.0763019188,0.0,369711.0763019188,93093.203125,339430.0,0.38219,339430.0,0.38219,entry_initial_normal_long,maker,0.35088684114527496,0.35088684114527496,0.0,0.35088684114527496,2263595,3.971407835279798
5412,2263597,2024-11-25 22:37:00,DOGE,437.8647000000045,-65.0823082,370083.85869371874,0.0,370083.85869371874,93110.1015625,-339430.0,0.38348,0.0,0.38219,close_grid_long,taker,0.0,0.0,0.0,0.0,2263597,3.9746907422853637
5413,2264366,2024-11-26 11:26:00,DOGE,0.0,-51.935726700000004,370031.92296701873,0.0,370031.92296701873,91907.203125,350075.0,0.37089,350075.0,0.37089,entry_initial_normal_long,maker,0.35088679838461584,0.35088679838461584,0.0,0.35088679838461584,2264366,4.0261471395637
5414,2264389,2024-11-26 11:49:00,DOGE,1249.7677500000061,-65.54454225,371216.14617476874,0.0,371216.14617476874,92050.1015625,-350075.0,0.37446,0.0,0.37089,close_grid_long,taker,0.0,0.0,0.0,0.0,2264389,4.032761940221447
5415,2264550,2024-11-26 14:30:00,DOGE,0.0,-52.094582696,371164.05159207276,0.0,371164.05159207276,91824.1015625,349553.0,0.37258,349553.0,0.37258,entry_initial_normal_long,maker,0.35088650471769334,0.35088650471769334,0.0,0.35088650471769334,2264550,4.042120154472083
5416,2264553,2024-11-26 14:33:00,DOGE,859.9003799999867,-52.438542848000004,371971.5134292248,0.0,371971.5134292248,92570.1015625,-349553.0,0.37504,0.0,0.37258,close_grid_long,maker,0.0,0.0,0.0,0.0,2264553,4.018268394985858
5417,2266742,2024-11-28 03:02:00,DOGE,0.0,-52.2005648,371919.3128644248,0.0,371919.3128644248,95623.8984375,316751.0,0.412,316751.0,0.412,entry_initial_normal_long,maker,0.3508863548787301,0.3508863548787301,0.0,0.3508863548787301,2266742,3.8893970957219666
5418,2267240,2024-11-28 11:20:00,DOGE,0.0,-35.87807652000001,371883.4347879048,0.0,371883.4347879048,94862.203125,227370.0,0.39449,544121.0,0.4046831555848791,entry_grid_cropped_long,maker,0.5921118896451629,0.5921118896451629,0.0,0.5921118896451629,2267240,3.920248766496322
5419,2268165,2024-11-29 02:45:00,DOGE,1216.1937281852302,-77.483437152,373022.14507893805,0.0,373022.14507893805,96908.5,-475662.0,0.40724,68459.0,0.4046831555848791,close_grid_long,maker,0.07426959635954734,0.07426959635954734,0.0,0.07426959635954734,2268165,3.8492200898676385
5420,2268165,2024-11-29 02:45:00,DOGE,192.15376181476256,-11.158543164000001,373203.1402975888,0.0,373203.1402975888,96908.5,-68459.0,0.40749,0.0,0.4046831555848791,close_grid_long,maker,0.0,0.0,0.0,0.0,2268165,3.8510877817486473
5421,2272567,2024-12-02 04:07:00,DOGE,0.0,-52.373387376000004,373150.76691021275,0.0,373150.76691021275,96284.203125,300644.0,0.43551,300644.0,0.43551,entry_initial_normal_long,maker,0.35088623701396576,0.35088623701396576,0.0,0.35088623701396576,2272567,3.875513893237227
5422,2272568,2024-12-02 04:08:00,DOGE,865.8547199999981,-52.719729264,373963.9019009488,0.0,373963.9019009488,96310.3984375,-300644.0,0.43839,0.0,0.43551,close_grid_long,maker,0.0,0.0,0.0,0.0,2272568,3.8829026560785147
5423,2272763,2024-12-02 07:23:00,DOGE,0.0,-52.48010592000001,373911.4217950288,0.0,373911.4217950288,95969.3984375,304890.0,0.43032,304890.0,0.43032,entry_initial_normal_long,maker,0.3508859509296336,0.3508859509296336,0.0,0.3508859509296336,2272763,3.896152605755243
5424,2272839,2024-12-02 08:39:00,DOGE,0.0,-36.070366416,373875.3514286128,0.0,373875.3514286128,95100.203125,218778.0,0.41218,523668.0,0.42274147139027013,entry_grid_cropped_long,maker,0.5921122641385714,0.5921122641385714,0.0,0.5921122641385714,2272839,3.9313833108977683
