,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5025,599772,2026-01-26 01:07:00,HYPE,72.8052334345054,-2.365780536,29349.979781662263,0.0,29349.979781662263,87267.5,-265.02,22.317,5.43,22.042284003341237,close_ema_anchor_long,maker,0.004078013103536257,0.004078013103536257,0.0,0.004078013103536257,599772,0.3363219959510959
5026,599916,2026-01-26 03:31:00,HYPE,0.0,-2.37155226,29347.608229402264,0.0,29347.608229402264,87374.203125,270.17,21.945,275.6,21.94691673489892,entry_ema_anchor_long,maker,0.20610096076171236,0.20610096076171236,0.0,0.20610096076171236,599916,0.3358841303241043
5027,599969,2026-01-26 04:24:00,HYPE,87.8384576760486,-2.371252988,29433.07543409031,0.0,29433.07543409031,87731.1015625,-266.11,22.277,9.49,21.94691673489892,close_ema_anchor_long,maker,0.007076264941480042,0.007076264941480042,0.0,0.007076264941480042,599969,0.3354919168901814
5028,600219,2026-01-26 08:34:00,HYPE,4.926100185809257,-0.08528093600000002,29437.91625334012,0.0,29437.91625334012,88111.0,-9.49,22.466,0.0,21.94691673489892,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,600219,0.3341003535692493
5029,603564,2026-01-28 16:19:00,HYPE,0.0,-2.37854672,29435.53770662012,0.0,29435.53770662012,89366.796875,182.32,32.615,182.32,32.615,entry_ema_anchor_long,maker,0.20201318757165587,0.20201318757165587,0.0,0.20201318757165587,603564,0.3293789050959551
5030,603749,2026-01-28 19:24:00,HYPE,115.3066499999993,-2.37835608,29548.46600054012,0.0,29548.46600054012,89470.296875,-178.77,33.26,3.55,32.615,close_ema_anchor_long,maker,0.003918418302929281,0.003918418302929281,0.0,0.003918418302929281,603749,0.33026006431858196
5031,603779,2026-01-28 19:54:00,HYPE,3.3973500000000025,-0.047672240000000005,29551.815678300118,0.0,29551.815678300118,89517.203125,-3.55,33.572,0.0,32.615,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,603779,0.3301244302397894
5032,604177,2026-01-29 02:32:00,HYPE,0.0,-2.3878174720000005,29549.427860828117,0.0,29549.427860828117,88146.0,181.76,32.843,181.76,32.843,entry_ema_anchor_long,maker,0.2020189259878518,0.2020189259878518,0.0,0.2020189259878518,604177,0.33523277132062845
5033,604192,2026-01-29 02:47:00,HYPE,0.0,-2.3904405000000004,29547.037420328117,0.0,29547.037420328117,87853.1015625,183.75,32.523,365.51,32.68212888840251,entry_ema_anchor_long,maker,0.4042924764356069,0.4042924764356069,0.0,0.4042924764356069,604192,0.3363232133507309
5034,604205,2026-01-29 03:00:00,HYPE,0.0,-2.3930448319999997,29544.64437549612,0.0,29544.64437549612,87794.796875,186.98,31.996,552.49,32.44992128364314,entry_ema_anchor_long,maker,0.6068191846258751,0.6068191846258751,0.0,0.6068191846258751,604205,0.33651930896953985
5035,604232,2026-01-29 03:27:00,HYPE,0.0,-2.3957394480000005,29542.24863604812,0.0,29542.24863604812,88024.796875,188.22,31.821,740.71,32.29010763996706,entry_ema_anchor_long,maker,0.809606808359713,0.809606808359713,0.0,0.809606808359713,604232,0.33561280099288066
5036,604276,2026-01-29 04:11:00,HYPE,0.0,-2.398369024,29539.85026702412,0.0,29539.85026702412,87975.0,190.88,31.412,931.59,32.110186015307164,entry_ema_anchor_long,maker,1.012649959955722,1.012649959955722,0.0,1.012649959955722,604276,0.3357755074398877
5037,604311,2026-01-29 04:46:00,HYPE,-34.800028121062134,-2.3867659359999998,29502.66347296706,0.0,29502.66347296706,88132.5,-186.91,31.924,744.68,32.110186015307164,close_ema_anchor_long,maker,0.8104967656153841,0.8104967656153841,0.0,0.8104967656153841,604311,0.33475350719617686
5038,604387,2026-01-29 06:02:00,HYPE,-12.868598847133114,-2.3838504,29487.411023719924,0.0,29487.411023719924,88219.796875,-186.0,32.041,558.68,32.110186015307164,close_ema_anchor_long,maker,0.6083721188205117,0.6083721188205117,0.0,0.6083721188205117,604387,0.33424936429519436
5039,604390,2026-01-29 06:05:00,HYPE,40.864790399961294,-2.382609744,29525.893204375887,0.0,29525.893204375887,88252.1015625,-184.23,32.332,374.45,32.110186015307164,close_ema_anchor_long,maker,0.4072242309556887,0.4072242309556887,0.0,0.4072242309556887,604390,0.33456306061409424
5040,604392,2026-01-29 06:07:00,HYPE,94.2959545416969,-2.385743624,29617.803415293583,0.0,29617.803415293583,88251.703125,-182.81,32.626,191.64,32.110186015307164,close_ema_anchor_long,maker,0.2077667935629543,0.2077667935629543,0.0,0.2077667935629543,604392,0.33560602647342486
5041,604400,2026-01-29 06:15:00,HYPE,147.1755935780763,-2.3931523200000004,29762.585856551657,0.0,29762.585856551657,88252.6015625,-181.74,32.92,9.9,32.110186015307164,close_ema_anchor_long,maker,0.010680887846361757,0.010680887846361757,0.0,0.010680887846361757,604400,0.33724315577795133
5042,604403,2026-01-29 06:18:00,HYPE,10.987158448459065,-0.1315512,29773.441463800118,0.0,29773.441463800118,88223.296875,-9.9,33.22,0.0,32.110186015307164,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,604403,0.33747822308187936
5043,604465,2026-01-29 07:20:00,HYPE,0.0,-2.40565464,29771.03580916012,0.0,29771.03580916012,88292.796875,186.3,32.282,186.3,32.282,entry_ema_anchor_long,maker,0.20201301152409137,0.20201301152409137,0.0,0.20201301152409137,604465,0.33718532952703134
5044,604536,2026-01-29 08:31:00,HYPE,107.39752000000061,-2.405484896,29876.02784426412,0.0,29876.02784426412,88315.796875,-182.96,32.869,3.34,32.282,close_ema_anchor_long,maker,0.0036089764195577504,0.0036089764195577504,0.0,0.0036089764195577504,604536,0.3382863417577482
5045,604704,2026-01-29 11:19:00,HYPE,0.0,-2.4139722240000006,29873.61387204012,0.0,29873.61387204012,87909.6015625,187.56,32.176,190.9,32.1778545835516,entry_ema_anchor_long,maker,0.20562468492468672,0.20562468492468672,0.0,0.20562468492468672,604704,0.33982196871636655
5046,604735,2026-01-29 11:50:00,HYPE,106.69016861812388,-2.413797816,29977.890242842244,0.0,29977.890242842244,87738.5,-184.22,32.757,6.68,32.1778545835516,close_ema_anchor_long,maker,0.0071702200147139225,0.0071702200147139225,0.0,0.0071702200147139225,604735,0.3416731565144406
5047,604737,2026-01-29 11:52:00,HYPE,5.872691381875327,-0.08832830400000001,29983.67460592012,0.0,29983.67460592012,87779.703125,-6.68,33.057,0.0,32.1778545835516,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,604737,0.34157867409534054
5048,604935,2026-01-29 15:10:00,HYPE,0.0,-2.422684416,29981.25192150412,0.0,29981.25192150412,85996.5,186.24,32.521,186.24,32.521,entry_ema_anchor_long,maker,0.20201661544546146,0.20201661544546146,0.0,0.20201661544546146,604935,0.34863339695806367
5049,604957,2026-01-29 15:32:00,HYPE,0.0,-2.425505528,29978.82641597612,0.0,29978.82641597612,85149.8984375,188.38,32.189,374.62,32.35405173242219,entry_ema_anchor_long,maker,0.404301178832699,0.404301178832699,0.0,0.404301178832699,604957,0.3520711940482298
5050,604977,2026-01-29 15:52:00,HYPE,89.24490002402369,-2.422262232,30065.649053768142,0.0,30065.649053768142,84805.6015625,-184.41,32.838,190.21,32.35405173242219,close_ema_anchor_long,maker,0.20468755452504472,0.20468755452504472,0.0,0.20468755452504472,604977,0.35452432975916537
5051,604981,2026-01-29 15:56:00,HYPE,143.3154784816611,-2.4292664320000004,30206.535265817805,0.0,30206.535265817805,85041.203125,-183.28,33.136,6.93,32.35405173242219,close_ema_anchor_long,maker,0.00742268441357488,0.00742268441357488,0.0,0.00742268441357488,604981,0.355198823109522
5052,605000,2026-01-29 16:15:00,HYPE,7.539481494314208,-0.09270122400000001,30213.98204608812,0.0,30213.98204608812,84832.203125,-6.93,33.442,0.0,32.35405173242219,close_ema_anchor_long,maker,0.0,0.0,0.0,0.0,605000,0.35616170431844035
5053,605154,2026-01-29 18:49:00,HYPE,0.0,-2.441340552,30211.54070553612,0.0,30211.54070553612,83850.796875,187.53,32.546,187.53,32.546,entry_ema_anchor_long,maker,0.20202052717164437,0.20202052717164437,0.0,0.20202052717164437,605154,0.3603011757965016
5054,605178,2026-01-29 19:13:00,HYPE,0.0,-2.444027292,30209.09667824412,0.0,30209.09667824412,83591.8984375,189.63,32.221,377.16,32.38259521158129,entry_ema_anchor_long,maker,0.4042960880321793,0.4042960880321793,0.0,0.4042960880321793,605178,0.36138785268563867
5055,605229,2026-01-29 20:04:00,HYPE,0.0,-2.446743232,30206.64993501212,0.0,30206.64993501212,83911.703125,192.04,31.852,569.2,32.20357991918482,entry_ema_anchor_long,maker,0.6068292157335071,0.6068292157335071,0.0,0.6068292157335071,605229,0.35998137101346217
5056,605247,2026-01-29 20:22:00,HYPE,50.25090738598011,-2.440650244,30254.4601921541,0.0,30254.4601921541,84127.8984375,-187.91,32.471,381.29,32.20357991918482,close_ema_anchor_long,maker,0.40585430741118533,0.40585430741118533,0.0,0.40585430741118533,605247,0.3596245805977269
5057,605268,2026-01-29 20:43:00,HYPE,101.050643883345,-2.4446107199999996,30353.066225317445,0.0,30353.066225317445,84111.703125,-186.64,32.745,194.65,32.20357991918482,close_ema_anchor_long,maker,0.20651708742495478,0.20651708742495478,0.0,0.20651708742495478,605268,0.36086614701178
5058,605309,2026-01-29 21:24:00,HYPE,0.0,-2.455644436,30350.610580881446,0.0,30350.610580881446,84210.1015625,191.53,32.053,386.18,32.128898237271024,entry_ema_anchor_long,maker,0.40880686364461877,0.40880686364461877,0.0,0.40880686364461877,605309,0.3604153185631238
