,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1862,277959,HYPE,915.3001399999966,-7.745906332000001,109865.44826393586,0.0,109865.44826393586,1.0,-798.86,48.481,0.0,47.335242120021036,close_grid_long
1863,279282,HYPE,0.0,-3.3090351840000003,109862.13922875187,0.0,109862.13922875187,1.0,352.04,46.998,352.04,46.998,entry_initial_normal_long
1864,279568,HYPE,0.0,-4.316351496,109857.82287725587,0.0,109857.82287725587,1.0,471.98,45.726,824.02,46.26942719836897,entry_grid_normal_long
1865,280596,HYPE,0.0,-9.937979056000001,109847.88489819986,0.0,109847.88489819986,1.0,1104.76,44.978,1928.78,45.529727952384405,entry_grid_normal_long
1866,280628,HYPE,365.29177232489377,-6.010043820000001,110207.16662670475,0.0,110207.16662670475,1.0,-651.99,46.09,1276.79,45.529727952384405,close_trailing_long
1867,280636,HYPE,1421.4146176751158,-11.910663194,111616.67058118587,0.0,111616.67058118587,1.0,-1276.79,46.643,0.0,45.529727952384405,close_grid_long
1868,280797,HYPE,0.0,-3.3618075300000005,111613.30877365587,0.0,111613.30877365587,1.0,369.47,45.495,369.47,45.495,entry_initial_normal_long
1869,280913,HYPE,402.35283000000214,-3.4422780960000003,112012.21932555987,0.0,112012.21932555987,1.0,-369.47,46.584,0.0,45.495,close_grid_long
1870,281663,HYPE,0.0,-3.3737466240000002,112008.84557893587,0.0,112008.84557893587,1.0,373.07,45.216,373.07,45.216,entry_initial_normal_long
1871,281776,HYPE,0.0,-4.4006957280000005,112004.44488320786,0.0,112004.44488320786,1.0,500.17,43.992,873.24,44.51492345746874,entry_grid_normal_long
1872,281949,HYPE,0.0,-10.13237295,111994.31251025786,0.0,111994.31251025786,1.0,1170.75,43.273,2043.99,43.80357854490482,entry_grid_normal_long
1873,282020,HYPE,36.22060439801342,-6.0604606400000005,112024.47265401587,0.0,112024.47265401587,1.0,-690.95,43.856,1353.04,43.80357854490482,close_trailing_long
1874,282333,HYPE,1449.6760856019778,-12.143534,113462.00520561785,0.0,113462.00520561785,1.0,-1353.04,44.875,0.0,43.80357854490482,close_grid_long
1875,285018,HYPE,0.0,-3.4173675880000003,113458.58783802985,0.0,113458.58783802985,1.0,376.91,45.334,376.91,45.334,entry_initial_normal_long
1876,285303,HYPE,408.9473499999977,-3.499157058,113864.03603097185,0.0,113864.03603097185,1.0,-376.91,46.419,0.0,45.334,close_grid_long
1877,286092,HYPE,0.0,-3.4294544000000005,113860.60657657185,0.0,113860.60657657185,1.0,372.16,46.075,372.16,46.075,entry_initial_normal_long
1878,286186,HYPE,0.0,-4.47338612,113856.13319045186,0.0,113856.13319045186,1.0,498.95,44.828,871.11,45.36074961830309,entry_grid_normal_long
1879,286360,HYPE,0.0,-10.299710100000002,113845.83348035187,0.0,113845.83348035187,1.0,1167.9,44.095,2039.01,44.63575612674779,entry_grid_normal_long
1880,286488,HYPE,295.1670896390835,-6.2120724,114134.78849759095,0.0,114134.78849759095,1.0,-689.25,45.064,1349.76,44.63575612674779,close_trailing_long
1881,286849,HYPE,0.0,-15.691576944000001,114119.09692064696,0.0,114119.09692064696,1.0,1809.62,43.356,3159.38,43.90274133204588,entry_grid_normal_long
1882,287013,HYPE,165.9145342496168,-15.012008000000002,114269.99944689657,0.0,114269.99944689657,1.0,-1705.91,44.0,1453.47,43.90274133204588,close_trailing_long
1883,287154,HYPE,2.530129849838658,-0.6132126840000001,114271.91636406242,0.0,114271.91636406242,1.0,-69.78,43.939,1383.69,43.90274133204588,close_trailing_long
1884,287269,HYPE,1486.440976261435,-12.446845026,115745.91049529785,0.0,115745.91049529785,1.0,-1383.69,44.977,0.0,43.90274133204588,close_grid_long
1885,287398,HYPE,0.0,-3.4861935359999996,115742.42430176186,0.0,115742.42430176186,1.0,399.28,43.656,399.28,43.656,entry_initial_normal_long
1886,287461,HYPE,417.24760000000066,-3.5696430560000003,116156.10225870585,0.0,116156.10225870585,1.0,-399.28,44.701,0.0,43.656,close_grid_long
1887,287600,HYPE,0.0,-3.498512622,116152.60374608386,0.0,116152.60374608386,1.0,401.27,43.593,401.27,43.593,entry_initial_normal_long
1888,287712,HYPE,418.92587999999876,-3.582297798,116567.94732828585,0.0,116567.94732828585,1.0,-401.27,44.637,0.0,43.593,close_grid_long
1889,288372,HYPE,0.0,-3.5109758220000007,116564.43635246385,0.0,116564.43635246385,1.0,397.61,44.151,397.61,44.151,entry_initial_normal_long
1890,288822,HYPE,0.0,-4.579796896,116559.85655556785,0.0,116559.85655556785,1.0,533.08,42.956,930.69,43.46652869376484,entry_grid_normal_long
1891,289800,HYPE,0.0,-10.544739223999999,116549.31181634385,0.0,116549.31181634385,1.0,1247.78,42.254,2178.47,42.772018760873465,entry_grid_normal_long
1892,289865,HYPE,0.0,-24.239224464000003,116525.07259187984,0.0,116525.07259187984,1.0,2920.67,41.496,5099.14,42.041144591048685,entry_grid_normal_long
1893,289895,HYPE,97.96352743652992,-15.31424519,116607.72187412638,0.0,116607.72187412638,1.0,-1819.01,42.095,3280.13,42.041144591048685,close_trailing_long
1894,289937,HYPE,786.1064009140773,-15.46272038,117378.36555466046,0.0,117378.36555466046,1.0,-1820.3,42.473,1459.83,42.041144591048685,close_trailing_long
1895,290168,HYPE,1500.4941616494023,-12.574683654000001,118866.28503265585,0.0,118866.28503265585,1.0,-1459.83,43.069,0.0,42.041144591048685,close_grid_long
1896,290441,HYPE,0.0,-3.5801929979999993,118862.70483965786,0.0,118862.70483965786,1.0,425.09,42.111,425.09,42.111,entry_initial_normal_long
1897,290693,HYPE,428.0656300000021,-3.6658061240000004,119287.10466353386,0.0,119287.10466353386,1.0,-425.09,43.118,0.0,42.111,close_grid_long
1898,290885,HYPE,0.0,-3.5927917800000007,119283.51187175386,0.0,119283.51187175386,1.0,428.55,41.918,428.55,41.918,entry_initial_normal_long
1899,291482,HYPE,429.83565000000004,-3.67875891,119709.66876284385,0.0,119709.66876284385,1.0,-428.55,42.921,0.0,41.918,close_grid_long
1900,293803,HYPE,0.0,-3.6055963340000003,119706.06316650985,0.0,119706.06316650985,1.0,418.37,43.091,418.37,43.091,entry_initial_normal_long
1901,294854,HYPE,431.3394699999995,-3.691864228,120133.71077228185,0.0,120133.71077228185,1.0,-418.37,44.122,0.0,43.091,close_grid_long
