,balance,equity,balance_btc,equity_btc
14820,100017.23371199999,100017.23371199999,0.0,0.0
14880,100017.23371199999,100017.23371199999,0.0,0.0
14940,100017.23371199999,100017.23371199999,0.0,0.0
15000,100017.23371199999,100017.23371199999,0.0,0.0
15060,100017.23371199999,100017.23371199999,0.0,0.0
15120,100017.23371199999,100017.23371199999,0.0,0.0
15180,100017.23371199999,100017.23371199999,0.0,0.0
15240,100017.23371199999,100017.23371199999,0.0,0.0
15300,100017.23371199999,100017.23371199999,0.0,0.0
15360,100017.23371199999,100017.23371199999,0.0,0.0
15420,100017.23371199999,100017.23371199999,0.0,0.0
15480,100017.23371199999,100017.23371199999,0.0,0.0
15540,100017.23371199999,100017.23371199999,0.0,0.0
15600,100017.23371199999,100017.23371199999,0.0,0.0
15660,100017.23371199999,100017.23371199999,0.0,0.0
15720,100017.23371199999,100017.23371199999,0.0,0.0
15780,100017.23371199999,100017.23371199999,0.0,0.0
15840,100017.23371199999,100017.23371199999,0.0,0.0
15900,100017.23371199999,100017.23371199999,0.0,0.0
15960,100017.23371199999,100017.23371199999,0.0,0.0
16020,100017.23371199999,100017.23371199999,0.0,0.0
16080,100017.23371199999,100017.23371199999,0.0,0.0
16140,100017.23371199999,100017.23371199999,0.0,0.0
16200,100017.23371199999,100017.23371199999,0.0,0.0
16260,100017.23371199999,100017.23371199999,0.0,0.0
16320,100017.23371199999,100017.23371199999,0.0,0.0
16380,100017.23371199999,100017.23371199999,0.0,0.0
16440,100017.23371199999,100017.23371199999,0.0,0.0
16500,100017.23371199999,100017.23371199999,0.0,0.0
16560,100017.23371199999,100017.23371199999,0.0,0.0
16620,100017.23371199999,100017.23371199999,0.0,0.0
16680,100017.23371199999,100017.23371199999,0.0,0.0
16740,100017.23371199999,100017.23371199999,0.0,0.0
16800,100017.23371199999,100017.23371199999,0.0,0.0
16860,100017.23371199999,100017.23371199999,0.0,0.0
16920,100017.23371199999,100017.23371199999,0.0,0.0
16980,100017.23371199999,100017.23371199999,0.0,0.0
17040,100017.23371199999,100017.23371199999,0.0,0.0
17100,100017.23371199999,100017.23371199999,0.0,0.0
17160,100017.23371199999,100017.23371199999,0.0,0.0
17220,100017.23371199999,100017.23371199999,0.0,0.0
17280,100017.23371199999,100017.23371199999,0.0,0.0
17340,100017.23371199999,100017.23371199999,0.0,0.0
17400,100017.23371199999,100017.23371199999,0.0,0.0
17460,100017.23371199999,100017.23371199999,0.0,0.0
17520,100017.23371199999,100017.23371199999,0.0,0.0
17580,100017.23371199999,100017.23371199999,0.0,0.0
17640,100017.23371199999,100017.23371199999,0.0,0.0
17700,100017.23371199999,100017.23371199999,0.0,0.0
17760,100017.23371199999,100017.23371199999,0.0,0.0
17820,100017.23371199999,100017.23371199999,0.0,0.0
17880,100017.23371199999,100017.23371199999,0.0,0.0
17940,100017.23371199999,100017.23371199999,0.0,0.0
18000,100017.23371199999,100017.23371199999,0.0,0.0
18060,100017.23371199999,100017.23371199999,0.0,0.0
18120,100017.23371199999,100017.23371199999,0.0,0.0
18180,100017.23371199999,100017.23371199999,0.0,0.0
18240,100017.23371199999,100017.23371199999,0.0,0.0
18300,100017.23371199999,100017.23371199999,0.0,0.0
18360,100017.23371199999,100017.23371199999,0.0,0.0
18420,100017.23371199999,100017.23371199999,0.0,0.0
18480,100017.23371199999,100017.23371199999,0.0,0.0
18540,100017.23371199999,100017.23371199999,0.0,0.0
18600,100017.23371199999,100017.23371199999,0.0,0.0
18660,100017.23371199999,100017.23371199999,0.0,0.0
18720,100017.23371199999,100017.23371199999,0.0,0.0
18780,100017.23371199999,100017.23371199999,0.0,0.0
18840,100017.23371199999,100017.23371199999,0.0,0.0
18900,100017.23371199999,100017.23371199999,0.0,0.0
18960,100017.23371199999,100017.23371199999,0.0,0.0
19020,100017.23371199999,100017.23371199999,0.0,0.0
19080,100017.23371199999,100017.23371199999,0.0,0.0
19140,100017.23371199999,100017.23371199999,0.0,0.0
19200,100017.23371199999,100017.23371199999,0.0,0.0
19260,100017.23371199999,100017.23371199999,0.0,0.0
19320,100017.23371199999,100017.23371199999,0.0,0.0
19380,100017.23371199999,100017.23371199999,0.0,0.0
19440,100017.23371199999,100017.23371199999,0.0,0.0
19500,100017.23371199999,100017.23371199999,0.0,0.0
19560,100017.23371199999,100017.23371199999,0.0,0.0
19620,100017.23371199999,100017.23371199999,0.0,0.0
19680,100017.23371199999,100017.23371199999,0.0,0.0
19740,100017.23371199999,100017.23371199999,0.0,0.0
19800,100017.23371199999,100017.23371199999,0.0,0.0
19860,100017.23371199999,100017.23371199999,0.0,0.0
19920,100017.23371199999,100017.23371199999,0.0,0.0
19980,100017.23371199999,100017.23371199999,0.0,0.0
20040,100017.23371199999,100017.23371199999,0.0,0.0
20100,100017.23371199999,100017.23371199999,0.0,0.0
20160,100017.23371199999,100017.23371199999,0.0,0.0
20220,100017.23371199999,100017.23371199999,0.0,0.0
20280,100017.23371199999,100017.23371199999,0.0,0.0
20340,100017.23371199999,100017.23371199999,0.0,0.0
20400,100059.982133594,100017.23371199999,0.0,0.0
20460,100059.982133594,100059.982133594,0.0,0.0
20520,100059.982133594,100059.982133594,0.0,0.0
20580,100059.982133594,100059.982133594,0.0,0.0
20640,100059.982133594,100059.982133594,0.0,0.0
20700,100059.982133594,100059.982133594,0.0,0.0
20760,100059.982133594,100059.982133594,0.0,0.0
20820,100059.982133594,100059.982133594,0.0,0.0
20880,100059.982133594,100059.982133594,0.0,0.0
20940,100059.982133594,100059.982133594,0.0,0.0
21000,100059.982133594,100059.982133594,0.0,0.0
21060,100059.982133594,100059.982133594,0.0,0.0
21120,100059.982133594,100059.982133594,0.0,0.0
21180,100059.982133594,100059.982133594,0.0,0.0
21240,100059.982133594,100059.982133594,0.0,0.0
21300,100059.982133594,100059.982133594,0.0,0.0
21360,100059.982133594,100059.982133594,0.0,0.0
21420,100059.982133594,100059.982133594,0.0,0.0
21480,100059.982133594,100059.982133594,0.0,0.0
21540,100059.982133594,100059.982133594,0.0,0.0
21600,100059.982133594,100059.982133594,0.0,0.0
21660,100059.982133594,100059.982133594,0.0,0.0
21720,100059.982133594,100059.982133594,0.0,0.0
21780,100059.982133594,100059.982133594,0.0,0.0
21840,100059.982133594,100059.982133594,0.0,0.0
21900,100059.982133594,100059.982133594,0.0,0.0
21960,100059.982133594,100059.982133594,0.0,0.0
22020,100059.982133594,100059.982133594,0.0,0.0
22080,100059.982133594,100059.982133594,0.0,0.0
22140,100059.982133594,100059.982133594,0.0,0.0
22200,100059.982133594,100059.982133594,0.0,0.0
22260,100059.982133594,100059.982133594,0.0,0.0
22320,100059.982133594,100059.982133594,0.0,0.0
22380,100059.982133594,100059.982133594,0.0,0.0
22440,100059.982133594,100059.982133594,0.0,0.0
22500,100059.982133594,100059.982133594,0.0,0.0
22560,100059.982133594,100059.982133594,0.0,0.0
22620,100059.982133594,100059.982133594,0.0,0.0
22680,100059.982133594,100059.982133594,0.0,0.0
22740,100059.982133594,100059.982133594,0.0,0.0
22800,100059.982133594,100059.982133594,0.0,0.0
22860,100059.982133594,100059.982133594,0.0,0.0
22920,100059.982133594,100059.982133594,0.0,0.0
22980,100059.982133594,100059.982133594,0.0,0.0
23040,100059.982133594,100059.982133594,0.0,0.0
23100,100059.982133594,100059.982133594,0.0,0.0
23160,100059.982133594,100059.982133594,0.0,0.0
23220,100059.982133594,100059.982133594,0.0,0.0
23280,100059.982133594,100059.982133594,0.0,0.0
23340,100059.982133594,100059.982133594,0.0,0.0
23400,100059.982133594,100059.982133594,0.0,0.0
23460,100059.982133594,100059.982133594,0.0,0.0
23520,100059.982133594,100059.982133594,0.0,0.0
23580,100059.982133594,100059.982133594,0.0,0.0
23640,100059.982133594,100059.982133594,0.0,0.0
23700,100059.982133594,100059.982133594,0.0,0.0
23760,100059.982133594,100059.982133594,0.0,0.0
23820,100059.982133594,100059.982133594,0.0,0.0
23880,100059.982133594,100059.982133594,0.0,0.0
23940,100059.982133594,100059.982133594,0.0,0.0
24000,100059.982133594,100059.982133594,0.0,0.0
24060,100059.982133594,100059.982133594,0.0,0.0
24120,100059.982133594,100059.982133594,0.0,0.0
24180,100059.982133594,100059.982133594,0.0,0.0
24240,100059.982133594,100059.982133594,0.0,0.0
24300,100059.982133594,100059.982133594,0.0,0.0
24360,100059.982133594,100059.982133594,0.0,0.0
24420,100059.982133594,100059.982133594,0.0,0.0
24480,100059.982133594,100059.982133594,0.0,0.0
24540,100059.982133594,100059.982133594,0.0,0.0
24600,100059.982133594,100059.982133594,0.0,0.0
24660,100059.982133594,100059.982133594,0.0,0.0
24720,100059.982133594,100059.982133594,0.0,0.0
24780,100059.982133594,100059.982133594,0.0,0.0
24840,100059.982133594,100059.982133594,0.0,0.0
24900,100059.982133594,100059.982133594,0.0,0.0
24960,100059.982133594,100059.982133594,0.0,0.0
25020,100059.982133594,100059.982133594,0.0,0.0
25080,100059.982133594,100059.982133594,0.0,0.0
25140,100059.982133594,100059.982133594,0.0,0.0
25200,100059.982133594,100059.982133594,0.0,0.0
25260,100059.982133594,100059.982133594,0.0,0.0
25320,100059.982133594,100059.982133594,0.0,0.0
25380,100059.982133594,100059.982133594,0.0,0.0
25440,100059.982133594,100059.982133594,0.0,0.0
25500,100059.982133594,100059.982133594,0.0,0.0
25560,100059.982133594,100059.982133594,0.0,0.0
25620,100059.982133594,100059.982133594,0.0,0.0
25680,100059.982133594,100059.982133594,0.0,0.0
25740,100059.982133594,100059.982133594,0.0,0.0
25800,100059.982133594,100059.982133594,0.0,0.0
25860,100059.982133594,100059.982133594,0.0,0.0
25920,100059.982133594,100059.982133594,0.0,0.0
25980,100059.982133594,100059.982133594,0.0,0.0
26040,100059.982133594,100059.982133594,0.0,0.0
26100,100059.982133594,100059.982133594,0.0,0.0
26160,100059.982133594,100059.982133594,0.0,0.0
26220,100059.982133594,100059.982133594,0.0,0.0
26280,100059.982133594,100059.982133594,0.0,0.0
26340,100059.982133594,100059.982133594,0.0,0.0
26400,100059.982133594,100059.982133594,0.0,0.0
26460,100059.982133594,100059.982133594,0.0,0.0
26520,100059.982133594,100059.982133594,0.0,0.0
26580,100068.90463527202,100059.982133594,0.0,0.0
26640,100065.37846131202,100068.22403527201,0.0,-0.6805999999999403
26700,100065.37846131202,100041.85282131203,0.0,-23.52563999999916
26760,100065.37846131202,100043.38174131203,0.0,-21.996720000000177
26820,100065.37846131202,100037.09344131203,0.0,-28.28501999999988
26880,100065.37846131202,100040.38966131202,0.0,-24.9887999999997
26940,100065.37846131202,100062.74806131203,0.0,-2.630399999999103
27000,100065.37846131202,100064.22766131202,0.0,-1.150799999999701
27060,100065.37846131202,100066.51282131202,0.0,1.1343600000008371
27120,100065.37846131202,100058.88466131203,0.0,-6.493799999999701
27180,100120.16085023602,100063.64404131203,0.0,-1.734419999998983
27240,100155.99218152602,100120.16085023602,0.0,0.0
27300,100155.99218152602,100155.99218152602,0.0,0.0
27360,100155.99218152602,100155.99218152602,0.0,0.0
27420,100155.99218152602,100155.99218152602,0.0,0.0
27480,100155.99218152602,100155.99218152602,0.0,0.0
27540,100155.99218152602,100155.99218152602,0.0,0.0
27600,100155.99218152602,100155.99218152602,0.0,0.0
27660,100155.99218152602,100155.99218152602,0.0,0.0
27720,100155.99218152602,100155.99218152602,0.0,0.0
27780,100155.99218152602,100155.99218152602,0.0,0.0
27840,100155.99218152602,100155.99218152602,0.0,0.0
27900,100155.99218152602,100155.99218152602,0.0,0.0
27960,100155.99218152602,100155.99218152602,0.0,0.0
28020,100155.99218152602,100155.99218152602,0.0,0.0
28080,100155.99218152602,100155.99218152602,0.0,0.0
28140,100155.99218152602,100155.99218152602,0.0,0.0
28200,100155.99218152602,100155.99218152602,0.0,0.0
28260,100155.99218152602,100155.99218152602,0.0,0.0
28320,100155.99218152602,100155.99218152602,0.0,0.0
28380,100155.99218152602,100155.99218152602,0.0,0.0
28440,100155.99218152602,100155.99218152602,0.0,0.0
28500,100155.99218152602,100155.99218152602,0.0,0.0
28560,100155.99218152602,100155.99218152602,0.0,0.0
28620,100155.99218152602,100155.99218152602,0.0,0.0
28680,100155.99218152602,100155.99218152602,0.0,0.0
28740,100155.99218152602,100155.99218152602,0.0,0.0
28800,100155.99218152602,100155.99218152602,0.0,0.0
28860,100155.99218152602,100155.99218152602,0.0,0.0
28920,100155.99218152602,100155.99218152602,0.0,0.0
28980,100155.99218152602,100155.99218152602,0.0,0.0
29040,100155.99218152602,100155.99218152602,0.0,0.0
29100,100155.99218152602,100155.99218152602,0.0,0.0
29160,100155.99218152602,100155.99218152602,0.0,0.0
29220,100155.99218152602,100155.99218152602,0.0,0.0
29280,100155.99218152602,100155.99218152602,0.0,0.0
29340,100155.99218152602,100155.99218152602,0.0,0.0
29400,100155.99218152602,100155.99218152602,0.0,0.0
29460,100155.99218152602,100155.99218152602,0.0,0.0
29520,100155.99218152602,100155.99218152602,0.0,0.0
29580,100155.99218152602,100155.99218152602,0.0,0.0
29640,100155.99218152602,100155.99218152602,0.0,0.0
29700,100155.99218152602,100155.99218152602,0.0,0.0
29760,100155.99218152602,100155.99218152602,0.0,0.0
29820,100155.99218152602,100155.99218152602,0.0,0.0
29880,100155.99218152602,100155.99218152602,0.0,0.0
29940,100205.22867736602,100155.99218152602,0.0,0.0
30000,100205.22867736602,100205.22867736602,0.0,0.0
30060,100205.22867736602,100205.22867736602,0.0,0.0
30120,100205.22867736602,100205.22867736602,0.0,0.0
30180,100205.22867736602,100205.22867736602,0.0,0.0
30240,100205.22867736602,100205.22867736602,0.0,0.0
30300,100205.22867736602,100205.22867736602,0.0,0.0
30360,100205.22867736602,100205.22867736602,0.0,0.0
30420,100205.22867736602,100205.22867736602,0.0,0.0
30480,100205.22867736602,100205.22867736602,0.0,0.0
30540,100205.22867736602,100205.22867736602,0.0,0.0
30600,100205.22867736602,100205.22867736602,0.0,0.0
30660,100205.22867736602,100205.22867736602,0.0,0.0
30720,100205.22867736602,100205.22867736602,0.0,0.0
30780,100205.22867736602,100205.22867736602,0.0,0.0
30840,100205.22867736602,100205.22867736602,0.0,0.0
30900,100205.22867736602,100205.22867736602,0.0,0.0
30960,100205.22867736602,100205.22867736602,0.0,0.0
31020,100205.22867736602,100205.22867736602,0.0,0.0
31080,100205.22867736602,100205.22867736602,0.0,0.0
31140,100205.22867736602,100205.22867736602,0.0,0.0
31200,100205.22867736602,100205.22867736602,0.0,0.0
31260,100205.22867736602,100205.22867736602,0.0,0.0
31320,100205.22867736602,100205.22867736602,0.0,0.0
31380,100205.22867736602,100205.22867736602,0.0,0.0
31440,100205.22867736602,100205.22867736602,0.0,0.0
31500,100205.22867736602,100205.22867736602,0.0,0.0
31560,100205.22867736602,100205.22867736602,0.0,0.0
31620,100205.22867736602,100205.22867736602,0.0,0.0
31680,100205.22867736602,100205.22867736602,0.0,0.0
31740,100205.22867736602,100205.22867736602,0.0,0.0
31800,100205.22867736602,100205.22867736602,0.0,0.0
31860,100205.22867736602,100205.22867736602,0.0,0.0
31920,100205.22867736602,100205.22867736602,0.0,0.0
31980,100205.22867736602,100205.22867736602,0.0,0.0
32040,100205.22867736602,100205.22867736602,0.0,0.0
32100,100205.22867736602,100205.22867736602,0.0,0.0
32160,100205.22867736602,100205.22867736602,0.0,0.0
32220,100205.22867736602,100205.22867736602,0.0,0.0
