,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11622,2803364,2025-12-21 23:32:00,ETH,0.0,-0.1855753,7367.463618063993,0.0,7367.463618063993,88344.8984375,0.124,2993.15,0.124,2993.15,entry_initial_normal_long,taker,0.05037698443328455,0.05037698443328455,0.0,0.05037698443328455,2803364,0.0833943300447183
11623,2803410,2025-12-22 00:18:00,ETH,4.015120000000014,-0.18758286000000002,7371.291155203993,0.0,7371.291155203993,89127.0,-0.124,3025.53,0.0,2993.15,close_trailing_long,taker,0.0,0.0,0.0,0.0,2803410,0.08270547819632651
11624,2803503,2025-12-22 01:51:00,ETH,0.0,-0.147818616,7371.143336587993,0.0,7371.143336587993,88800.703125,0.122,3029.07,0.122,3029.07,entry_initial_normal_long,maker,0.05013422248427722,0.05013422248427722,0.0,0.05013422248427722,2803503,0.0830077136462763
11625,2803916,2025-12-22 08:44:00,ETH,1.2565999999999666,-0.18540157,7372.214535017993,0.0,7372.214535017993,89706.8984375,-0.122,3039.37,0.0,3029.07,close_trailing_long,taker,0.0,0.0,0.0,0.0,2803916,0.08218113281616032
11626,2803920,2025-12-22 08:48:00,ETH,0.0,-0.148030408,7372.066504609993,0.0,7372.066504609993,89490.0,0.122,3033.41,0.122,3033.41,entry_initial_normal_long,maker,0.050199766886066394,0.050199766886066394,0.0,0.050199766886066394,2803920,0.08237866247189622
11627,2804146,2025-12-22 12:34:00,ETH,2.9707000000000443,-0.18652336,7374.850681249993,0.0,7374.850681249993,90205.0,-0.122,3057.76,0.0,3033.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,2804146,0.08175656206695851
11628,2804181,2025-12-22 13:09:00,ETH,0.0,-0.18644955000000002,7374.664231699992,0.0,7374.664231699992,90115.203125,0.122,3056.55,0.122,3056.55,entry_initial_normal_long,taker,0.05056489194410958,0.05056489194410958,0.0,0.05056489194410958,2804181,0.0818359608141869
11629,2804285,2025-12-22 14:53:00,ETH,0.1976399999999867,-0.18654837000000002,7374.675323329992,0.0,7374.675323329992,90025.5,-0.122,3058.17,0.0,3056.55,close_trailing_long,taker,0.0,0.0,0.0,0.0,2804285,0.08191762693159152
11630,2804304,2025-12-22 15:12:00,ETH,0.0,-0.148924424,7374.526398905992,0.0,7374.526398905992,89735.703125,0.122,3051.73,0.122,3051.73,entry_initial_normal_long,maker,0.05048609766387604,0.05048609766387604,0.0,0.05048609766387604,2804304,0.08218051613897122
11631,2813599,2025-12-29 02:07:00,ETH,0.0,-0.275580615,7374.250818290992,0.0,7374.250818290992,89173.296875,0.183,3011.81,0.305,3027.7780000000002,entry_trailing_normal_long,taker,0.12522930298348842,0.12522930298348842,0.0,0.12522930298348842,2813599,0.0826957292902152
11632,2813694,2025-12-29 03:42:00,ETH,0.781409999999969,-0.46212685,7374.570101440992,0.0,7374.570101440992,89877.796875,-0.305,3030.34,0.0,3027.7780000000002,close_trailing_long,taker,0.0,0.0,0.0,0.0,2813694,0.08205107777282722
11633,2813775,2025-12-29 05:03:00,ETH,0.0,-0.1851533,7374.3849481409925,0.0,7374.3849481409925,90067.0,0.122,3035.3,0.122,3035.3,entry_initial_normal_long,taker,0.05021525220124975,0.05021525220124975,0.0,0.05021525220124975,2813775,0.0818766579117878
11634,2817201,2025-12-31 14:09:00,ETH,0.0,-0.2761104,7374.108837740992,0.0,7374.108837740992,89082.0,0.183,3017.6,0.305,3024.6800000000003,entry_trailing_normal_long,taker,0.1251035779779201,0.1251035779779201,0.0,0.1251035779779201,2817201,0.08277888729194441
