,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1261,171323,2021-01-07 18:35:00,BTC,0.2033999999999942,-0.03111968,1086.491712249998,0.0,1086.491712249998,39121.5,-0.002,38899.6,0.0,38797.9,close_grid_long,maker,0.0,0.0,0.0,0.0,171323,0.027772240641335277
1262,171325,2021-01-07 18:37:00,BTC,0.0,-0.031036559999999998,1086.460675689998,0.0,1086.460675689998,38773.37109375,0.002,38795.7,0.002,38795.7,entry_initial_normal_long,maker,0.07141666673828083,0.07141666673828083,0.0,0.07141666673828083,171325,0.028020794814643493
1263,171326,2021-01-07 18:38:00,BTC,0.20340000000000874,-0.031117920000000004,1086.632957769998,0.0,1086.632957769998,38632.3984375,-0.002,38897.4,0.0,38795.7,close_grid_long,maker,0.0,0.0,0.0,0.0,171326,0.028127504419068545
1264,171327,2021-01-07 18:39:00,BTC,0.0,-0.0387005,1086.594257269998,0.0,1086.594257269998,38681.109375,0.002,38700.5,0.002,38700.5,entry_initial_normal_long,taker,0.07123266065703798,0.07123266065703798,0.0,0.07123266065703798,171327,0.028091083084919873
1265,171328,2021-01-07 18:40:00,BTC,0.203,-0.031041600000000003,1086.766215669998,0.0,1086.766215669998,38756.48828125,-0.002,38802.0,0.0,38700.5,close_grid_long,maker,0.0,0.0,0.0,0.0,171328,0.028040884607075316
1266,171329,2021-01-07 18:41:00,BTC,0.0,-0.0381789,1086.728036769998,0.0,1086.728036769998,38159.73828125,0.002,38178.9,0.002,38178.9,entry_initial_normal_long,taker,0.07026394591507244,0.07026394591507244,0.0,0.07026394591507244,171329,0.028478393346423127
1267,171330,2021-01-07 18:42:00,BTC,0.2001999999999971,-0.030623200000000003,1086.897613569998,0.0,1086.897613569998,38367.80859375,-0.002,38279.0,0.0,38178.9,close_grid_long,maker,0.0,0.0,0.0,0.0,171330,0.028328373535178922
1268,171331,2021-01-07 18:43:00,BTC,0.0,-0.0382218,1086.859391769998,0.0,1086.859391769998,38202.6484375,0.002,38221.8,0.002,38221.8,entry_initial_normal_long,taker,0.0703343970515894,0.0703343970515894,0.0,0.0703343970515894,171331,0.028449844087331096
1269,171335,2021-01-07 18:47:00,BTC,0.0,-0.02979256,1086.829599209998,0.0,1086.829599209998,37180.4609375,0.002,37240.7,0.004,37731.25,entry_grid_normal_long,maker,0.13886721534793073,0.13886721534793073,0.0,0.13886721534793073,171335,0.02923120294385129
1270,171336,2021-01-07 18:48:00,BTC,0.0,-0.029396320000000004,1086.800202889998,0.0,1086.800202889998,36863.71875,0.002,36745.4,0.006,37402.63333333333,entry_grid_normal_long,maker,0.20649223233786473,0.20649223233786473,0.0,0.20649223233786473,171336,0.029481567235806833
1271,171337,2021-01-07 18:49:00,BTC,0.5872000000000116,-0.0900012,1087.297401689998,0.0,1087.297401689998,37625.26953125,-0.006,37500.5,0.0,37402.63333333333,close_grid_long,maker,0.0,0.0,0.0,0.0,171337,0.02889806279758165
