,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10098,2344313,2025-11-13 23:53:00,SHIB,706.8024547677612,-54.8698233,1461351.303403743,0.0,1461351.303403743,99725.5,-11799962.0,0.0093,0.0,0.00924010129398995,close_trailing_long,taker,0.0,0.0,0.0,0.0,2344313,14.653737543594598
10099,2344598,2025-11-14 04:38:00,SHIB,0.0,-47.4085729536,1461303.8948307894,0.0,1461303.8948307894,97300.1015625,13087614.0,0.009056,13087614.0,0.009056,entry_initial_normal_long,maker,0.08110662867816697,0.08110662867816697,0.0,0.08110662867816697,2344598,15.018523838766312
10100,2344657,2025-11-14 05:37:00,SHIB,1020.8338919999993,-59.771133137999996,1462264.9575896512,0.0,1462264.9575896512,97477.5,-13087614.0,0.009134,0.0,0.009056,close_trailing_long,taker,0.0,0.0,0.0,0.0,2344657,15.001051089632492
10101,2345563,2025-11-14 20:43:00,SHIB,0.0,-47.4382158612,1462217.5193737901,0.0,1462217.5193737901,94258.203125,13120427.0,0.009039,13120427.0,0.009039,entry_initial_normal_long,maker,0.08110663296100416,0.08110663296100416,0.0,0.08110663296100416,2345563,15.512894060102953
10102,2345655,2025-11-14 22:15:00,SHIB,301.7698210000059,-59.448654737000005,1462459.840540053,0.0,1462459.840540053,94838.0,-13120427.0,0.009062,0.0,0.009039,close_trailing_long,taker,0.0,0.0,0.0,0.0,2345655,15.420610309581107
10103,2345704,2025-11-14 23:04:00,SHIB,0.0,-47.4445354964,1462412.3960045567,0.0,1462412.3960045567,94455.296875,13224589.0,0.008969,13224589.0,0.008969,entry_initial_normal_long,maker,0.08110662837996788,0.08110662837996788,0.0,0.08110662837996788,2345704,15.482587471403326
10104,2345725,2025-11-14 23:25:00,SHIB,-449.63602599999086,-47.264681086,1461915.4952974708,0.0,1461915.4952974708,94351.5,-13224589.0,0.008935,0.0,0.008969,close_trailing_long,maker,0.0,0.0,0.0,0.0,2345725,15.49435351104615
10105,2345726,2025-11-14 23:26:00,SHIB,0.0,-59.409646065,1461856.0856514059,0.0,1461856.0856514059,94366.6015625,13268486.0,0.008955,13268486.0,0.008955,entry_initial_normal_long,taker,0.08127974654704391,0.08127974654704391,0.0,0.08127974654704391,2345726,15.491244375089666
10106,2346222,2025-11-15 07:42:00,SHIB,2958.8723780000128,-60.889082254,1464754.068947152,0.0,1464754.068947152,96120.703125,-13268486.0,0.009178,0.0,0.008955,close_trailing_long,taker,0.0,0.0,0.0,0.0,2346222,15.238694904700345
10107,2348158,2025-11-16 15:58:00,SHIB,0.0,-47.5189661856,1464706.5499809664,0.0,1464706.5499809664,94377.5,13418888.0,0.008853,13418888.0,0.008853,entry_initial_normal_long,maker,0.08110663222305092,0.08110663222305092,0.0,0.08110663222305092,2348158,15.519658286996014
10108,2348173,2025-11-16 16:13:00,SHIB,-40.256663999993705,-59.37857940000001,1464606.9147375664,0.0,1464606.9147375664,94457.3984375,-13418888.0,0.00885,0.0,0.008853,close_trailing_long,taker,0.0,0.0,0.0,0.0,2348173,15.505475896699172
10109,2348206,2025-11-16 16:46:00,SHIB,0.0,-47.5141913872,1464559.4005461792,0.0,1464559.4005461792,94289.8984375,13492217.0,0.008804,13492217.0,0.008804,entry_initial_normal_long,maker,0.0811066307202707,0.0811066307202707,0.0,0.0811066307202707,2348206,15.532516471178102
10110,2348303,2025-11-16 18:23:00,SHIB,202.38325500001517,-59.493930861500004,1464702.2898703176,0.0,1464702.2898703176,94936.0,-13492217.0,0.008819,0.0,0.008804,close_trailing_long,taker,0.0,0.0,0.0,0.0,2348303,15.428312651368476
10111,2349606,2025-11-17 16:06:00,SHIB,0.0,-47.517285708,1464654.7725846095,0.0,1464654.7725846095,93326.3984375,13476258.0,0.008815,13476258.0,0.008815,entry_initial_normal_long,maker,0.08110663105980329,0.08110663105980329,0.0,0.08110663105980329,2349606,15.693895801255826
10112,2349676,2025-11-17 17:16:00,SHIB,1792.3423139999925,-60.292778291999994,1466386.8221203175,0.0,1466386.8221203175,93863.703125,-13476258.0,0.008948,0.0,0.008815,close_trailing_long,taker,0.0,0.0,0.0,0.0,2349676,15.622511932727644
10113,2349715,2025-11-17 17:55:00,SHIB,0.0,-59.61412281,1466327.2079975074,0.0,1466327.2079975074,92654.0,13564078.0,0.00879,13564078.0,0.00879,entry_initial_normal_long,taker,0.08131080496202772,0.08131080496202772,0.0,0.08131080496202772,2349715,15.825838150511661
10114,2349733,2025-11-17 18:13:00,SHIB,-868.1009919999975,-59.180072314,1465399.9269331933,0.0,1465399.9269331933,92755.6015625,-13564078.0,0.008726,0.0,0.00879,close_trailing_long,taker,0.0,0.0,0.0,0.0,2349733,15.798505990452627
10115,2349734,2025-11-17 18:14:00,SHIB,0.0,-59.438509668,1465340.4884235254,0.0,1465340.4884235254,92780.1015625,13612392.0,0.008733,13612392.0,0.008733,entry_initial_normal_long,taker,0.08112586820274983,0.08112586820274983,0.0,0.08112586820274983,2349734,15.793693515590943
10116,2349772,2025-11-17 18:52:00,SHIB,-558.1080719999915,-59.159455632,1464723.2208958932,0.0,1464723.2208958932,92691.296875,-13612392.0,0.008692,0.0,0.008733,close_trailing_long,taker,0.0,0.0,0.0,0.0,2349772,15.802165578405532
10117,2349773,2025-11-17 18:53:00,SHIB,0.0,-59.66387548,1464663.5570204132,0.0,1464663.5570204132,92776.8984375,13662440.0,0.008734,13662440.0,0.008734,entry_initial_normal_long,taker,0.08147109989051016,0.08147109989051016,0.0,0.08147109989051016,2349773,15.786942457524566
10118,2350333,2025-11-18 04:13:00,SHIB,-232.2614799999953,-59.547744740000006,1464371.747795673,0.0,1464371.747795673,90297.703125,-13662440.0,0.008717,0.0,0.008734,close_trailing_long,taker,0.0,0.0,0.0,0.0,2350333,16.2171538933668
10119,2351854,2025-11-19 05:34:00,SHIB,0.0,-47.506562100000004,1464324.241233573,0.0,1464324.241233573,90606.203125,13770018.0,0.008625,13770018.0,0.008625,entry_initial_normal_long,maker,0.08110663055741607,0.08110663055741607,0.0,0.08110663055741607,2351854,16.161412692830716
10120,2352063,2025-11-19 09:03:00,SHIB,908.8211880000011,-59.837613219000005,1465173.2248083542,0.0,1465173.2248083542,91286.5,-13770018.0,0.008691,0.0,0.008625,close_trailing_long,taker,0.0,0.0,0.0,0.0,2352063,16.0502727655059
10121,2352503,2025-11-19 16:23:00,SHIB,0.0,-47.5325637904,1465125.6922445637,0.0,1465125.6922445637,89775.0,14019751.0,0.008476,14019751.0,0.008476,entry_initial_normal_long,maker,0.08110663140030736,0.08110663140030736,0.0,0.08110663140030736,2352503,16.31997429400795
10122,2352808,2025-11-19 21:28:00,SHIB,-168.237011999998,-59.33158623199999,1464898.1236463317,0.0,1464898.1236463317,90111.3984375,-14019751.0,0.008464,0.0,0.008476,close_trailing_long,taker,0.0,0.0,0.0,0.0,2352808,16.256524136204195
10123,2353934,2025-11-20 16:14:00,SHIB,0.0,-47.52363891,1464850.6000074218,0.0,1464850.6000074218,88681.203125,13936551.0,0.008525,13936551.0,0.008525,entry_initial_normal_long,maker,0.08110663112975346,0.08110663112975346,0.0,0.08110663112975346,2353934,16.518163358052906
10124,2353950,2025-11-20 16:30:00,SHIB,264.79446899999886,-59.536945872,1465055.8575305499,0.0,1465055.8575305499,88774.0,-13936551.0,0.008544,0.0,0.008525,close_trailing_long,taker,0.0,0.0,0.0,0.0,2353950,16.50320879458569
