,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
1335,598835,2026-02-23 20:35:00,HYPE,96.58119263865778,-5.698992244000001,13706.554255192908,0.0,13706.554255192908,64165.6015625,-392.24,26.417,0.0,26.17077015949761,close_grid_long,taker,0.0,0.0,0.0,0.0,598835,0.21361218349744834
1336,599116,2026-02-24 01:16:00,HYPE,0.0,-3.678783476,13702.875471716909,0.0,13702.875471716909,63622.69921875,353.77,25.997,353.77,25.997,entry_initial_normal_long,maker,0.6711699824597225,0.6711699824597225,0.0,0.6711699824597225,599116,0.2153771474643532
1337,599134,2026-02-24 01:34:00,HYPE,115.68279000000061,-5.121952814,13813.436308902908,0.0,13813.436308902908,64481.80078125,-353.77,26.324,0.0,25.997,close_grid_long,taker,0.0,0.0,0.0,0.0,599134,0.21422224785197957
1338,605178,2026-02-28 06:18:00,HYPE,0.0,-3.707517632000001,13809.728791270909,0.0,13809.728791270909,64776.0,350.48,26.446,350.48,26.446,entry_initial_normal_long,maker,0.6711785741845112,0.6711785741845112,0.0,0.6711785741845112,605178,0.21319205865244703
1339,605181,2026-02-28 06:21:00,HYPE,137.738639999999,-3.7626130879999997,13943.704818182909,0.0,13943.704818182909,65225.8984375,-350.48,26.839,0.0,26.446,close_grid_long,maker,0.0,0.0,0.0,0.0,605181,0.21377558841207658
1340,605909,2026-02-28 18:29:00,HYPE,0.0,-3.74247864,13939.962339542908,0.0,13939.962339542908,65139.5,322.05,29.052,322.05,29.052,entry_initial_normal_long,maker,0.6711780399477599,0.6711780399477599,0.0,0.6711780399477599,605909,0.21400167854439944
1341,605917,2026-02-28 18:37:00,HYPE,138.8035500000003,-3.79800006,14074.967889482909,0.0,14074.967889482909,65742.5,-322.05,29.483,0.0,29.052,close_grid_long,maker,0.0,0.0,0.0,0.0,605917,0.21409237387508703
1342,608890,2026-03-02 20:10:00,HYPE,0.0,-3.7777407999999997,14071.190148682908,0.0,14071.190148682908,68651.203125,294.4,32.08,294.4,32.08,entry_initial_normal_long,maker,0.6711835957162451,0.6711835957162451,0.0,0.6711835957162451,608890,0.204966402745515
1343,608926,2026-03-02 20:46:00,HYPE,140.13439999999972,-3.8337945599999994,14207.490754122908,0.0,14207.490754122908,69325.296875,-294.4,32.556,0.0,32.08,close_grid_long,maker,0.0,0.0,0.0,0.0,608926,0.2049394866601198
1344,609649,2026-03-03 08:49:00,HYPE,0.0,-3.8133213600000007,14203.677432762908,0.0,14203.677432762908,67113.1015625,301.02,31.67,301.02,31.67,entry_initial_normal_long,maker,0.6711855746604052,0.6711855746604052,0.0,0.6711855746604052,609649,0.2116379231786142
1345,609850,2026-03-03 12:10:00,HYPE,134.55593999999869,-5.317322637,14332.916050125907,0.0,14332.916050125907,67504.296875,-301.02,32.117,0.0,31.67,close_grid_long,taker,0.0,0.0,0.0,0.0,609850,0.21232598091743188
1346,611813,2026-03-04 20:53:00,HYPE,0.0,-3.846959168,14329.069090957906,0.0,14329.069090957906,73190.3984375,302.51,31.792,302.51,31.792,entry_initial_normal_long,maker,0.6711809301044462,0.6711809301044462,0.0,0.6711809301044462,611813,0.19577798996673082
1347,611979,2026-03-04 23:39:00,HYPE,142.7847200000004,-3.9040730560000005,14467.949737901907,0.0,14467.949737901907,72671.5,-302.51,32.264,0.0,31.792,close_grid_long,maker,0.0,0.0,0.0,0.0,611979,0.1990869837267967
1348,618669,2026-03-09 15:09:00,HYPE,0.0,-3.883197268000001,14464.066540633907,0.0,14464.066540633907,68947.1015625,297.91,32.587,297.91,32.587,entry_initial_normal_long,maker,0.6711800683941361,0.6711800683941361,0.0,0.6711800683941361,618669,0.2097849831660051
1349,618740,2026-03-09 16:20:00,HYPE,144.18843999999842,-3.940872644,14604.314107989905,0.0,14604.314107989905,68708.796875,-297.91,33.071,0.0,32.587,close_grid_long,maker,0.0,0.0,0.0,0.0,618740,0.21255377436689987
1350,619219,2026-03-10 00:19:00,HYPE,0.0,-3.9198389839999996,14600.394269005905,0.0,14600.394269005905,68653.1015625,287.53,34.082,287.53,34.082,entry_initial_normal_long,maker,0.6711871802532647,0.6711871802532647,0.0,0.6711871802532647,619219,0.21266911380127648
1351,619393,2026-03-10 03:13:00,HYPE,145.49018000000004,-3.978035056,14741.906413949906,0.0,14741.906413949906,70137.1015625,-287.53,34.588,0.0,34.082,close_grid_long,maker,0.0,0.0,0.0,0.0,619393,0.21018699212731537
1352,620018,2026-03-10 13:38:00,HYPE,0.0,-3.9566972799999998,14737.949716669906,0.0,14737.949716669906,69793.5,287.15,34.448,287.15,34.448,entry_initial_normal_long,maker,0.6711749863559091,0.6711749863559091,0.0,0.6711749863559091,620018,0.21116507578313032
1353,620941,2026-03-11 05:01:00,HYPE,146.73365000000078,-4.015390740000001,14880.667975929906,0.0,14880.667975929906,70071.8984375,-287.15,34.959,0.0,34.448,close_grid_long,maker,0.0,0.0,0.0,0.0,620941,0.21236284884164489
1354,630223,2026-03-17 15:43:00,HYPE,0.0,-3.993963976,14876.674011953906,0.0,14876.674011953906,73850.1015625,252.38,39.563,252.38,39.563,entry_initial_normal_long,maker,0.6711789161997359,0.6711789161997359,0.0,0.6711789161997359,630223,0.20144419164222332
