,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
600,34446,FARTCOIN,3.6482000000000747,-0.15222651,3183.6897067640066,0.0,3183.6897067640066,1.0,-536.5,1.4187,0.0,1.4119,close_grid_long
601,34447,FARTCOIN,0.0,-0.15164418799999999,3183.5380625760067,0.0,3183.5380625760067,1.0,536.3,1.4138,536.3,1.4138,entry_initial_normal_long
602,34451,FARTCOIN,3.6468400000000742,-0.152373556,3187.0325290200067,0.0,3187.0325290200067,1.0,-536.3,1.4206,0.0,1.4138,close_grid_long
603,34455,FARTCOIN,0.0,-0.1518115,3186.880717520007,0.0,3186.880717520007,1.0,537.5,1.4122,537.5,1.4122,entry_initial_normal_long
604,34471,FARTCOIN,3.655000000000075,-0.1525425,3190.383175020007,0.0,3190.383175020007,1.0,-537.5,1.419,0.0,1.4122,close_grid_long
605,34503,FARTCOIN,0.0,-0.15198621399999998,3190.231188806007,0.0,3190.231188806007,1.0,541.3,1.4039,541.3,1.4039,entry_initial_normal_long
606,34511,FARTCOIN,3.626710000000081,-0.152711556,3193.7051872500074,0.0,3193.7051872500074,1.0,-541.3,1.4106,0.0,1.4039,close_grid_long
607,34534,FARTCOIN,0.0,-0.152144364,3193.5530428860075,0.0,3193.5530428860075,1.0,543.8,1.3989,543.8,1.3989,entry_initial_normal_long
608,34535,FARTCOIN,3.6434599999999606,-0.15287305599999998,3197.0436298300074,0.0,3197.0436298300074,1.0,-543.8,1.4056,0.0,1.3989,close_grid_long
609,34536,FARTCOIN,0.0,-0.15229665,3196.891333180007,0.0,3196.891333180007,1.0,544.5,1.3985,544.5,1.3985,entry_initial_normal_long
610,34544,FARTCOIN,3.648149999999961,-0.15302628000000001,3200.386456900007,0.0,3200.386456900007,1.0,-544.5,1.4052,0.0,1.3985,close_grid_long
611,34545,FARTCOIN,0.0,-0.152463772,3200.233993128007,0.0,3200.233993128007,1.0,545.8,1.3967,545.8,1.3967,entry_initial_normal_long
612,34566,FARTCOIN,3.6568599999999605,-0.15319514399999998,3203.737657984007,0.0,3203.737657984007,1.0,-545.8,1.4034,0.0,1.3967,close_grid_long
613,34573,FARTCOIN,0.0,-0.152609548,3203.585048436007,0.0,3203.585048436007,1.0,548.6,1.3909,548.6,1.3909,entry_initial_normal_long
614,34664,FARTCOIN,0.0,-0.49630315999999997,3203.088745276007,0.0,3203.088745276007,1.0,1940.2,1.279,2488.8,1.303665838958534,entry_grid_normal_long
615,34767,FARTCOIN,21.986460000000456,-0.6533100000000001,3224.4218952760075,0.0,3224.4218952760075,1.0,-2488.8,1.3125,0.0,1.303665838958534,close_grid_long
616,34768,FARTCOIN,0.0,-0.15358806600000002,3224.2683072100076,0.0,3224.2683072100076,1.0,582.7,1.3179,582.7,1.3179,entry_initial_normal_long
617,34776,FARTCOIN,3.729279999999978,-0.154333922,3227.8432532880074,0.0,3227.8432532880074,1.0,-582.7,1.3243,0.0,1.3179,close_grid_long
618,34777,FARTCOIN,0.0,-0.15375774600000003,3227.6894955420075,0.0,3227.6894955420075,1.0,580.7,1.3239,580.7,1.3239,entry_initial_normal_long
619,34778,FARTCOIN,3.716479999999978,-0.154501042,3231.2514745000076,0.0,3231.2514745000076,1.0,-580.7,1.3303,0.0,1.3239,close_grid_long
620,34779,FARTCOIN,0.0,-0.153925182,3231.0975493180076,0.0,3231.0975493180076,1.0,582.3,1.3217,582.3,1.3217,entry_initial_normal_long
621,34780,FARTCOIN,3.726719999999977,-0.154670526,3234.6695987920075,0.0,3234.6695987920075,1.0,-582.3,1.3281,0.0,1.3217,close_grid_long
622,34781,FARTCOIN,0.0,-0.154073408,3234.5155253840076,0.0,3234.5155253840076,1.0,582.2,1.3232,582.2,1.3232,entry_initial_normal_long
623,34782,FARTCOIN,3.726079999999978,-0.15481862400000002,3238.0867867600077,0.0,3238.0867867600077,1.0,-582.2,1.3296,0.0,1.3232,close_grid_long
624,34785,FARTCOIN,0.0,-0.15425640000000002,3237.9325303600076,0.0,3237.9325303600076,1.0,583.2,1.3225,583.2,1.3225,entry_initial_normal_long
625,34801,FARTCOIN,3.7324799999999776,-0.15500289600000003,3241.5100074640077,0.0,3241.5100074640077,1.0,-583.2,1.3289,0.0,1.3225,close_grid_long
626,34807,FARTCOIN,0.0,-0.15441100800000002,3241.355596456008,0.0,3241.355596456008,1.0,585.6,1.3184,585.6,1.3184,entry_initial_normal_long
627,34813,FARTCOIN,3.7478399999999774,-0.15516057600000002,3244.9482758800077,0.0,3244.9482758800077,1.0,-585.6,1.3248,0.0,1.3184,close_grid_long
628,34815,FARTCOIN,0.0,-0.154577722,3244.793698158008,0.0,3244.793698158008,1.0,586.9,1.3169,586.9,1.3169,entry_initial_normal_long
