,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5343,2343617,2025-01-20 12:17:00,DOGE,0.0,-38.851169660000004,276807.1885493073,0.0,276807.1885493073,106400.1015625,263555.0,0.36853,263555.0,0.36853,entry_initial_normal_long,maker,0.35088656714093514,0.35088656714093514,0.0,0.35088656714093514,2343617,2.6015688376642125
5344,2343627,2025-01-20 12:27:00,DOGE,643.0741999999995,-39.108399340000005,277411.15434996726,0.0,277411.15434996726,106861.203125,-263555.0,0.37097,0.0,0.36853,close_grid_long,maker,0.0,0.0,0.0,0.0,2343627,2.595995050003956
5345,2343851,2025-01-20 16:11:00,DOGE,0.0,-38.930409284,277372.22394068324,0.0,277372.22394068324,104747.203125,267137.0,0.36433,267137.0,0.36433,entry_initial_normal_long,maker,0.35088597490862466,0.35088597490862466,0.0,0.35088597490862466,2343851,2.6480155619017465
5346,2343859,2025-01-20 16:19:00,DOGE,643.8001700000062,-39.187929352000005,277976.83618133125,0.0,277976.83618133125,105025.703125,-267137.0,0.36674,0.0,0.36433,close_grid_long,maker,0.0,0.0,0.0,0.0,2343859,2.6467505373469145
5347,2343904,2025-01-20 17:04:00,DOGE,0.0,-39.0098057,277937.82637563127,0.0,277937.82637563127,104510.296875,264545.0,0.36865,264545.0,0.36865,entry_initial_normal_long,maker,0.3508860795298737,0.3508860795298737,0.0,0.3508860795298737,2343904,2.6594300723120137
5348,2343926,2025-01-20 17:26:00,DOGE,645.4897999999994,-39.26800162,278544.04817401123,0.0,278544.04817401123,105269.8984375,-264545.0,0.37109,0.0,0.36865,close_grid_long,maker,0.0,0.0,0.0,0.0,2343926,2.645999020692379
5349,2343933,2025-01-20 17:33:00,DOGE,0.0,-39.08947192,278504.95870209124,0.0,278504.95870209124,103625.296875,266990.0,0.36602,266990.0,0.36602,entry_initial_normal_long,maker,0.3508866781238614,0.3508866781238614,0.0,0.3508866781238614,2343933,2.6876155446680476
5350,2343942,2025-01-20 17:42:00,DOGE,0.0,-28.487155368000003,278476.4715467232,0.0,278476.4715467232,101534.296875,203259.0,0.35038,470249.0,0.35925981388583494,entry_grid_cropped_long,maker,0.6066637058479633,0.6066637058479633,0.0,0.6066637058479633,2343942,2.742683803577807
5351,2343969,2025-01-20 18:09:00,DOGE,1062.850260000007,-68.001767392,279471.3200393313,0.0,279471.3200393313,103926.0,-470249.0,0.36152,0.0,0.35925981388583494,close_grid_long,maker,0.0,0.0,0.0,0.0,2343969,2.6891376560180444
5352,2345126,2025-01-21 13:26:00,DOGE,0.0,-39.219555904,279432.1004834273,0.0,279432.1004834273,104476.8984375,265816.0,0.36886,265816.0,0.36886,entry_initial_normal_long,maker,0.35088627824209173,0.35088627824209173,0.0,0.35088627824209173,2345126,2.674582655711097
5353,2345129,2025-01-21 13:29:00,DOGE,648.5910399999993,-39.47899232,280041.21253110725,0.0,280041.21253110725,104615.703125,-265816.0,0.3713,0.0,0.36886,close_grid_long,maker,0.0,0.0,0.0,0.0,2345129,2.6768563816514255
5354,2345195,2025-01-21 14:35:00,DOGE,0.0,-39.299608176,280001.91292293125,0.0,280001.91292293125,103895.1015625,267468.0,0.36733,267468.0,0.36733,entry_initial_normal_long,maker,0.35088696150101806,0.35088696150101806,0.0,0.35088696150101806,2345195,2.695044412218905
5355,2345197,2025-01-21 14:37:00,DOGE,649.9472399999967,-39.559587072,280612.30057585926,0.0,280612.30057585926,103713.5,-267468.0,0.36976,0.0,0.36733,close_grid_long,maker,0.0,0.0,0.0,0.0,2345197,2.7056487398059006
5356,2345597,2025-01-21 21:17:00,DOGE,0.0,-39.37964688,280572.92092897923,0.0,280572.92092897923,105730.296875,260820.0,0.37746,260820.0,0.37746,entry_initial_normal_long,maker,0.35088602590026924,0.35088602590026924,0.0,0.35088602590026924,2345597,2.6536662548170797
5357,2346266,2025-01-22 08:26:00,DOGE,0.0,-35.80597278,280537.11495619925,0.0,280537.11495619925,104723.796875,198459.0,0.36084,459279.0,0.37027833356195256,entry_grid_cropped_long,taker,0.6061980882157141,0.6061980882157141,0.0,0.6061980882157141,2346266,2.6788287221007927
5358,2347116,2025-01-22 22:36:00,DOGE,1070.885429999991,-68.452779276,281539.5476069232,0.0,281539.5476069232,104433.8984375,-459279.0,0.37261,0.0,0.37027833356195256,close_grid_long,maker,0.0,0.0,0.0,0.0,2347116,2.695863621096312
5359,2352961,2025-01-27 00:01:00,DOGE,0.0,-39.509851392,281500.0377555312,0.0,281500.0377555312,102361.8984375,297792.0,0.33169,297792.0,0.33169,entry_initial_normal_long,maker,0.35088673261841924,0.35088673261841924,0.0,0.35088673261841924,2352961,2.750047059037393
5360,2352964,2025-01-27 00:04:00,DOGE,958.8902400000002,-49.866759359999996,282409.06123617117,0.0,282409.06123617117,102782.703125,-297792.0,0.33491,0.0,0.33169,close_grid_long,taker,0.0,0.0,0.0,0.0,2352964,2.747632166209106
5361,2353409,2025-01-27 07:29:00,DOGE,0.0,-39.63180998400001,282369.4294261872,0.0,282369.4294261872,97750.796875,324298.0,0.30552,324298.0,0.30552,entry_initial_normal_long,maker,0.35088616059232397,0.35088616059232397,0.0,0.35088616059232397,2353409,2.8886662661918803
5362,2353410,2025-01-27 07:30:00,DOGE,655.0819599999891,-39.893842768,282984.6175434192,0.0,282984.6175434192,98287.0,-324298.0,0.30754,0.0,0.30552,close_grid_long,maker,0.0,0.0,0.0,0.0,2353410,2.8791662940512905
5363,2356989,2025-01-29 19:09:00,DOGE,0.0,-39.71264122800001,282944.9049021912,0.0,282944.9049021912,101858.703125,311589.0,0.31863,311589.0,0.31863,entry_initial_normal_long,maker,0.3508866968441076,0.3508866968441076,0.0,0.3508866968441076,2356989,2.777817665270723
5364,2356994,2025-01-29 19:14:00,DOGE,657.4527900000003,-39.97562234400001,283562.3820698472,0.0,283562.3820698472,102000.0,-311589.0,0.32074,0.0,0.31863,close_grid_long,maker,0.0,0.0,0.0,0.0,2356994,2.780023353625953
